Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,41057,-,-,-,18.75,79.45,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,1,1,0,0,17,0,0,0,14,0,0,0,0,0,0,0,87.12,0,107.34,980,1.81,249.70000000000002,1.3
2009,1,1,1,0,17,0,0,0,15,0,0,0,0,0,0,0,88.7,0,94.08,980,1.808,263.40000000000003,1.1
2009,1,1,2,0,20,62,221,96,16,68,68,134,134,0,89,89,83.39,0,81.25,980,1.797,273.3,0.7000000000000001
2009,1,1,3,0,23,131,482,303,16,131,135,482,479,0,303,306,69.10000000000001,0,69.11,980,1.786,264.3,0.30000000000000004
2009,1,1,4,0,27,170,623,499,17,170,162,623,637,0,499,499,54.15,0,58.13,980,1.793,125.80000000000001,0.4
2009,1,1,5,0,30,192,700,652,16,192,178,700,728,0,652,655,45.03,0,49.08,980,1.817,110.5,0.8
2009,1,1,6,0,31,204,737,742,16,204,185,737,769,0,742,746,41.980000000000004,0,43.21,980,1.843,108.4,0.9
2009,1,1,7,0,32,206,744,760,16,242,242,684,684,0,752,752,40.33,0,41.88,980,1.881,104.2,0.8
2009,1,1,8,0,32,199,722,706,16,253,253,557,557,0,644,644,39.56,0,45.49,980,1.923,89,0.7000000000000001
2009,1,1,9,0,31,183,667,584,15,226,226,518,518,0,538,538,39.99,0,53.050000000000004,980,1.951,78.2,0.6000000000000001
2009,1,1,10,0,30,153,564,408,15,173,173,463,463,0,383,383,43.14,0,63.14,980,1.945,83,0.7000000000000001
2009,1,1,11,0,26,103,375,202,15,109,109,294,294,0,187,187,52.120000000000005,0,74.75,980,1.922,105.7,0.8
2009,1,1,12,0,25,16,51,18,17,4,4,0,0,0,4,4,64.77,0,87.25,980,1.8940000000000001,133.8,1.2000000000000002
2009,1,1,13,0,24,0,0,0,15,0,0,0,0,0,0,0,59.93,0,100.31,980,1.883,148.1,1.8
2009,1,1,14,0,23,0,0,0,15,0,0,0,0,0,0,0,64.74,0,113.73,980,1.9000000000000001,157.70000000000002,2.3000000000000003
2009,1,1,15,0,22,0,0,0,16,0,0,0,0,0,0,0,68.74,0,127.36,980,1.95,166.20000000000002,2.6
2009,1,1,16,0,21,0,0,0,16,0,0,0,0,0,0,0,72.41,0,141.13,980,2.0220000000000002,173.5,2.8000000000000003
2009,1,1,17,0,21,0,0,0,16,0,0,0,0,0,0,0,75.52,0,154.93,980,2.108,179.20000000000002,2.7
2009,1,1,18,0,20,0,0,0,16,0,0,0,0,0,0,0,78.34,0,168.47,980,2.2,183.4,2.6
2009,1,1,19,0,19,0,0,0,15,0,0,0,0,0,0,0,81.12,0,174.69,980,2.2760000000000002,186,2.6
2009,1,1,20,0,19,0,0,0,15,0,0,0,0,0,0,0,84.09,0,162.23,980,2.336,187.20000000000002,2.5
2009,1,1,21,0,18,0,0,0,16,0,0,0,0,0,0,0,87.89,0,148.49,980,2.378,186.4,2.4000000000000004
2009,1,1,22,0,17,0,0,0,16,0,0,0,0,0,0,0,92.24,0,134.69,980,2.404,184.4,2.3000000000000003
2009,1,1,23,0,17,0,0,0,16,0,0,0,0,0,0,0,96.47,0,120.97,980,2.419,181.8,2.3000000000000003
2009,1,2,0,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,107.42,980,2.426,178.70000000000002,2.3000000000000003
2009,1,2,1,0,17,0,0,0,16,0,0,0,0,0,0,0,99.5,0,94.15,980,2.431,175.60000000000002,2.4000000000000004
2009,1,2,2,0,19,61,210,92,17,66,66,141,141,0,88,88,87.89,0,81.31,980,2.433,173.20000000000002,2.2
2009,1,2,3,0,23,129,467,296,18,149,149,352,352,0,275,275,75.78,0,69.16,980,2.445,168,2.1
2009,1,2,4,0,26,168,608,489,18,207,207,478,478,0,460,460,62.410000000000004,0,58.15,980,2.485,162.60000000000002,2.3000000000000003
2009,1,2,5,0,29,191,684,639,18,218,218,627,627,0,629,629,53.660000000000004,0,49.07,980,2.536,156.3,2.1
2009,1,2,6,0,30,202,721,728,18,232,232,671,671,0,722,722,49.77,0,43.15,980,2.591,150.1,1.9000000000000001
2009,1,2,7,0,31,204,728,747,18,267,267,602,602,0,716,716,47.97,0,41.78,980,2.6430000000000002,143.1,1.6
2009,1,2,8,0,31,198,706,694,18,198,239,706,651,0,694,697,47.64,0,45.37,980,2.692,132.6,1.3
2009,1,2,9,0,30,181,651,574,18,249,249,454,454,0,523,523,48.74,0,52.910000000000004,980,2.729,134,1.4000000000000001
2009,1,2,10,0,29,152,549,401,17,186,186,422,422,0,378,378,51.85,0,63,980,2.748,142.1,1.5
2009,1,2,11,0,27,102,363,199,18,119,119,210,210,0,175,175,60.67,0,74.61,980,2.761,152.1,1.8
2009,1,2,12,0,24,16,50,19,18,4,4,0,0,0,4,4,67.85,0,87.12,980,2.769,161.9,2.1
2009,1,2,13,0,24,0,0,0,17,0,0,0,0,0,0,0,70.37,0,100.19,980,2.781,168.5,2.3000000000000003
2009,1,2,14,0,23,0,0,0,17,0,0,0,0,0,0,0,72.5,0,113.60000000000001,980,2.8040000000000003,174.3,2.3000000000000003
2009,1,2,15,0,22,0,0,0,17,0,0,0,0,0,0,0,74.4,0,127.25,980,2.827,179.10000000000002,2.3000000000000003
2009,1,2,16,0,22,0,0,0,17,0,0,0,0,0,0,0,76.04,0,141.02,980,2.83,184,2.2
2009,1,2,17,0,21,0,0,0,16,0,0,0,0,0,0,0,77.36,0,154.83,980,2.827,187.8,2.3000000000000003
2009,1,2,18,0,21,0,0,0,16,0,0,0,0,0,0,0,78.86,0,168.4,980,2.816,191.20000000000002,2.3000000000000003
2009,1,2,19,0,20,0,0,0,16,0,0,0,0,0,0,0,80.51,0,174.82,980,2.805,193.8,2.4000000000000004
2009,1,2,20,0,20,0,0,0,16,0,0,0,0,0,0,0,82.5,0,162.35,980,2.7960000000000003,194.60000000000002,2.4000000000000004
2009,1,2,21,0,19,0,0,0,16,0,0,0,0,0,0,0,85.07000000000001,0,148.6,980,2.783,195.10000000000002,2.3000000000000003
2009,1,2,22,0,19,0,0,0,16,0,0,0,0,0,0,0,88.23,0,134.79,980,2.787,194.4,2.3000000000000003
2009,1,2,23,0,18,0,0,0,16,0,0,0,0,0,0,0,91.71000000000001,0,121.06,980,2.783,191.9,2.4000000000000004
2009,1,3,0,0,18,0,0,0,16,0,0,0,0,0,0,0,95.45,0,107.51,980,2.779,188.20000000000002,2.4000000000000004
2009,1,3,1,0,18,0,0,0,17,0,0,0,0,0,0,0,95.52,0,94.22,980,2.7760000000000002,184.9,2.4000000000000004
2009,1,3,2,0,20,60,204,90,18,67,67,128,128,0,87,87,87.5,0,81.37,990,2.779,181.8,2.1
2009,1,3,3,0,24,128,460,292,18,128,137,460,456,0,292,299,72.05,0,69.2,990,2.7960000000000003,177,2.3000000000000003
2009,1,3,4,0,27,167,602,485,18,167,168,602,614,0,485,492,60.04,0,58.160000000000004,990,2.793,174.70000000000002,2.3000000000000003
2009,1,3,5,0,29,190,679,636,18,190,193,679,683,0,636,641,53.64,0,49.050000000000004,990,2.7920000000000003,174.10000000000002,2
2009,1,3,6,0,30,202,718,726,18,202,222,718,693,0,726,729,50.980000000000004,0,43.09,980,2.775,175.10000000000002,1.8
2009,1,3,7,0,30,204,726,747,18,268,268,579,579,0,701,701,51.44,0,41.68,980,2.746,176.9,1.7000000000000002
2009,1,3,8,0,29,198,706,695,18,246,246,584,584,0,658,658,51.76,0,45.24,980,2.727,177.70000000000002,1.5
2009,1,3,9,0,29,182,653,577,18,182,200,653,650,0,577,594,51.77,0,52.77,980,2.719,175.9,1.4000000000000001
2009,1,3,10,0,28,153,551,404,18,153,189,551,495,0,404,415,54.27,0,62.86,980,2.723,170.70000000000002,1.3
2009,1,3,11,0,26,103,367,201,18,120,120,217,217,0,179,179,61.89,0,74.47,980,2.704,165.4,1.7000000000000002
2009,1,3,12,0,24,17,54,20,18,5,5,0,0,0,5,5,68.92,0,86.98,980,2.68,164.20000000000002,2.2
2009,1,3,13,0,23,0,0,0,17,0,0,0,0,0,0,0,70.75,0,100.06,980,2.665,166.20000000000002,2.5
2009,1,3,14,0,23,0,0,0,17,0,0,0,0,0,0,0,72.87,0,113.48,980,2.664,170.60000000000002,2.7
2009,1,3,15,0,22,0,0,0,17,0,0,0,0,0,0,0,75.14,0,127.13000000000001,980,2.676,177.20000000000002,2.6
2009,1,3,16,0,22,0,0,0,17,0,0,0,0,0,0,0,76.63,0,140.91,980,2.681,184.3,2.5
2009,1,3,17,0,21,0,0,0,17,0,0,0,0,0,0,0,78.2,0,154.73,980,2.669,191.20000000000002,2.5
2009,1,3,18,0,21,0,0,0,16,0,0,0,0,0,0,0,79.67,0,168.33,980,2.636,198.3,2.6
2009,1,3,19,0,20,0,0,0,16,0,0,0,0,0,0,0,81.33,0,174.97,980,2.59,205.60000000000002,2.7
2009,1,3,20,0,20,0,0,0,16,0,0,0,0,0,0,0,82.98,0,162.47,980,2.541,212.20000000000002,2.7
2009,1,3,21,0,19,0,0,0,16,0,0,0,0,0,0,0,84.63,0,148.71,980,2.49,215,2.6
2009,1,3,22,0,19,0,0,0,16,0,0,0,0,0,0,0,86.58,0,134.89000000000001,980,2.461,214.20000000000002,2.6
2009,1,3,23,0,18,0,0,0,16,0,0,0,0,0,0,0,88.75,0,121.15,980,2.437,210.20000000000002,2.5
2009,1,4,0,0,18,0,0,0,16,0,0,0,0,0,0,0,90.95,0,107.59,980,2.419,203.60000000000002,2.4000000000000004
2009,1,4,1,0,19,0,0,0,16,0,0,0,0,0,0,0,89.67,0,94.29,980,2.414,195.70000000000002,2.4000000000000004
2009,1,4,2,0,21,60,207,91,17,67,67,126,126,0,86,86,81.73,0,81.42,980,2.4210000000000003,186.9,2.2
2009,1,4,3,0,25,129,466,294,18,129,137,466,455,0,294,299,69.47,0,69.23,980,2.435,175.8,2
2009,1,4,4,0,28,168,609,489,18,168,167,609,626,0,489,498,55.58,0,58.17,980,2.443,164.60000000000002,2.1
2009,1,4,5,0,30,191,686,641,18,191,180,686,721,0,641,653,50.07,0,49.02,980,2.462,159.10000000000002,1.9000000000000001
2009,1,4,6,0,31,202,724,732,18,202,192,724,753,0,732,743,47.32,0,43.02,980,2.497,159.20000000000002,1.6
2009,1,4,7,0,31,205,731,752,18,205,204,731,738,0,752,757,46.17,0,41.57,980,2.552,163.60000000000002,1.2000000000000002
2009,1,4,8,0,31,198,709,699,18,198,221,709,702,0,699,717,46.18,0,45.1,980,2.622,170.20000000000002,0.9
2009,1,4,9,0,30,182,655,580,18,272,272,409,409,0,521,521,47.67,0,52.620000000000005,980,2.693,176.5,0.9
2009,1,4,10,0,29,153,553,407,17,153,194,553,470,0,407,410,50.370000000000005,0,62.72,980,2.747,177.5,1.1
2009,1,4,11,0,27,104,369,203,18,121,121,223,223,0,182,182,58.13,0,74.33,980,2.789,170.4,1.5
2009,1,4,12,0,26,18,56,21,18,4,4,0,0,0,4,4,64.67,0,86.85000000000001,980,2.824,166.8,2.1
2009,1,4,13,0,25,0,0,0,18,0,0,0,0,0,0,0,66.17,0,99.93,980,2.846,166.70000000000002,2.6
2009,1,4,14,0,24,0,0,0,18,0,0,0,0,0,0,0,68.4,0,113.36,980,2.855,167.70000000000002,2.9000000000000004
2009,1,4,15,0,23,0,0,0,17,0,0,0,0,0,0,0,71.66,0,127.01,980,2.835,169.60000000000002,3
2009,1,4,16,0,22,0,0,0,17,0,0,0,0,0,0,0,74.84,0,140.8,980,2.789,172,3.1
2009,1,4,17,0,22,0,0,0,17,0,0,0,0,0,0,0,77.65,0,154.63,980,2.722,175.3,3.1
2009,1,4,18,0,21,0,0,0,17,0,0,0,0,0,0,0,80.01,0,168.26,980,2.653,179.20000000000002,3
2009,1,4,19,0,21,0,0,0,17,0,0,0,0,0,0,0,82.31,0,175.12,980,2.582,183.10000000000002,3
2009,1,4,20,0,20,0,0,0,17,0,0,0,0,0,0,0,84.41,0,162.59,980,2.517,186.8,2.9000000000000004
2009,1,4,21,0,20,0,0,0,17,0,0,0,0,0,0,0,86.81,0,148.81,980,2.461,189.20000000000002,2.8000000000000003
2009,1,4,22,0,19,0,0,0,17,0,0,0,0,0,0,0,89.67,0,134.98,980,2.427,190.5,2.8000000000000003
2009,1,4,23,0,19,0,0,0,17,0,0,0,0,0,0,0,93.01,0,121.24000000000001,980,2.412,190.4,2.7
2009,1,5,0,0,18,0,0,0,17,0,0,0,0,0,0,0,96.97,0,107.66,980,2.411,188.5,2.7
2009,1,5,1,0,18,0,0,0,17,0,0,0,0,0,0,0,96.69,0,94.35000000000001,980,2.415,185.5,2.6
2009,1,5,2,0,21,59,206,90,18,66,66,123,123,0,85,85,88.12,0,81.47,980,2.43,181.10000000000002,2.3000000000000003
2009,1,5,3,0,24,129,465,294,19,139,139,432,432,0,292,292,75.88,0,69.26,980,2.468,175.4,2.3000000000000003
2009,1,5,4,0,27,168,607,488,18,178,178,583,583,0,486,486,60.86,0,58.18,980,2.508,171,2.5
2009,1,5,5,0,29,191,685,640,18,191,203,685,668,0,640,642,52.67,0,48.99,980,2.544,168,2.4000000000000004
2009,1,5,6,0,31,202,723,732,18,202,192,723,753,0,732,744,48.33,0,42.94,980,2.572,167.10000000000002,2.5
2009,1,5,7,0,31,205,731,753,18,205,204,731,740,0,753,759,46.08,0,41.45,980,2.595,168.3,2.5
2009,1,5,8,0,31,198,710,702,18,198,196,710,739,0,702,719,45.53,0,44.96,980,2.615,169.70000000000002,2.4000000000000004
2009,1,5,9,0,31,182,657,583,17,222,222,581,581,0,576,576,46.230000000000004,0,52.47,980,2.633,170.70000000000002,2.4000000000000004
2009,1,5,10,0,29,154,556,410,17,204,204,400,400,0,389,389,48.95,0,62.57,980,2.6590000000000003,171.4,2.5
2009,1,5,11,0,27,104,373,206,17,122,122,126,126,0,157,157,56.85,0,74.19,980,2.692,169.8,2.6
2009,1,5,12,0,25,19,60,23,17,8,8,0,0,0,8,8,65.74,0,86.71000000000001,980,2.723,167.5,2.8000000000000003
2009,1,5,13,0,24,0,0,0,17,0,0,0,0,0,0,0,69.02,0,99.8,980,2.743,167.3,3.1
2009,1,5,14,0,23,0,0,0,17,0,0,0,0,0,0,0,71.26,0,113.23,980,2.762,168.8,3.3000000000000003
2009,1,5,15,0,23,0,0,0,17,0,0,0,0,0,0,0,73.66,0,126.9,980,2.786,171.4,3.4000000000000004
2009,1,5,16,0,22,0,0,0,17,0,0,0,0,0,0,0,76.15,0,140.69,980,2.81,174.3,3.5
2009,1,5,17,0,21,0,0,0,17,0,0,0,0,0,0,0,78.75,0,154.54,980,2.823,177,3.5
2009,1,5,18,0,21,0,0,0,17,0,0,0,0,0,0,0,80.38,0,168.20000000000002,980,2.831,179.10000000000002,3.6
2009,1,5,19,0,20,0,0,0,17,0,0,0,0,0,0,0,82.16,0,175.27,980,2.841,180.20000000000002,3.6
2009,1,5,20,0,20,0,0,0,17,0,0,0,0,0,0,0,84.41,0,162.71,980,2.843,180.20000000000002,3.5
2009,1,5,21,0,20,0,0,0,17,0,0,0,0,0,0,0,86.31,0,148.92000000000002,980,2.833,179.9,3.3000000000000003
2009,1,5,22,0,20,0,0,0,17,0,0,0,0,0,0,0,88.64,0,135.08,980,2.822,178.70000000000002,3.2
2009,1,5,23,0,19,0,0,0,17,0,0,0,0,0,0,0,90.9,0,121.32000000000001,980,2.817,176.60000000000002,3.1
2009,1,6,0,0,19,0,0,0,17,0,0,0,0,0,0,0,91.9,0,107.73,980,2.81,174.5,3
2009,1,6,1,0,19,0,0,0,17,0,0,0,0,0,0,0,91.13,0,94.41,980,2.805,173.10000000000002,3
2009,1,6,2,0,21,59,200,88,17,66,66,121,121,0,84,84,84.33,0,81.51,980,2.797,172.60000000000002,2.9000000000000004
2009,1,6,3,0,23,128,459,290,18,128,138,459,430,0,290,291,73.88,0,69.29,980,2.787,172.4,3
2009,1,6,4,0,26,167,603,485,18,167,179,603,582,0,485,486,62.480000000000004,0,58.18,980,2.7520000000000002,170.70000000000002,3.1
2009,1,6,5,0,29,190,682,639,18,190,187,682,703,0,639,649,53.24,0,48.95,980,2.707,168.8,3
2009,1,6,6,0,30,202,721,731,18,202,213,721,717,0,731,739,48.35,0,42.86,980,2.673,167.4,2.9000000000000004
2009,1,6,7,0,31,205,730,754,17,257,257,631,631,0,731,731,45.54,0,41.32,980,2.65,166.20000000000002,2.9000000000000004
2009,1,6,8,0,31,199,711,703,17,233,233,633,633,0,683,683,44.47,0,44.81,980,2.649,164.8,2.9000000000000004
2009,1,6,9,0,30,183,658,585,17,183,186,658,657,0,585,588,45.1,0,52.32,980,2.6550000000000002,162.9,3
2009,1,6,10,0,29,154,558,413,16,154,159,558,555,0,413,417,47.88,0,62.410000000000004,980,2.672,161.8,3.2
2009,1,6,11,0,27,105,376,209,17,111,111,334,334,0,203,203,54.89,0,74.04,980,2.693,161.3,3.2
2009,1,6,12,0,25,20,64,24,17,9,9,0,0,0,9,9,63.85,0,86.57000000000001,980,2.712,161.20000000000002,3.3000000000000003
2009,1,6,13,0,24,0,0,0,17,0,0,0,0,0,0,0,67.71000000000001,0,99.67,980,2.701,161.9,3.4000000000000004
2009,1,6,14,0,23,0,0,0,17,0,0,0,0,0,0,0,70.35000000000001,0,113.11,980,2.6630000000000003,163.3,3.6
2009,1,6,15,0,22,0,0,0,17,0,0,0,0,0,0,0,72.89,0,126.78,980,2.611,164.60000000000002,3.7
2009,1,6,16,0,21,0,0,0,16,0,0,0,0,0,0,0,75.48,0,140.59,980,2.576,165.60000000000002,3.9000000000000004
2009,1,6,17,0,21,0,0,0,16,0,0,0,0,0,0,0,78.60000000000001,0,154.44,980,2.552,165.60000000000002,4
2009,1,6,18,0,20,0,0,0,16,0,0,0,0,0,0,0,82.07000000000001,0,168.14000000000001,980,2.5420000000000003,165.10000000000002,4.1000000000000005
2009,1,6,19,0,19,0,0,0,16,0,0,0,0,0,0,0,85.32000000000001,0,175.43,980,2.539,164.5,4.1000000000000005
2009,1,6,20,0,19,0,0,0,16,0,0,0,0,0,0,0,88.54,0,162.83,980,2.533,164.3,4
2009,1,6,21,0,18,0,0,0,16,0,0,0,0,0,0,0,91.52,0,149.02,980,2.519,166,3.8000000000000003
2009,1,6,22,0,17,0,0,0,16,0,0,0,0,0,0,0,94.57000000000001,0,135.17000000000002,980,2.493,168,3.5
2009,1,6,23,0,17,0,0,0,16,0,0,0,0,0,0,0,97.79,0,121.4,980,2.464,169.60000000000002,3.3000000000000003
2009,1,7,0,0,17,0,0,0,16,0,0,0,0,0,0,0,97.35000000000001,0,107.8,980,2.427,170.70000000000002,3.1
2009,1,7,1,0,17,0,0,0,16,0,0,0,0,0,0,0,93.56,0,94.47,980,2.382,171.10000000000002,2.8000000000000003
2009,1,7,2,0,19,59,205,89,16,65,65,87,87,0,78,78,85.86,0,81.55,980,2.335,170.60000000000002,2.6
2009,1,7,3,0,22,129,468,294,16,152,152,393,393,0,291,291,73.78,0,69.31,980,2.2920000000000003,167.70000000000002,2.7
2009,1,7,4,0,25,168,613,492,17,168,167,613,624,0,492,497,61.1,0,58.17,980,2.241,164.5,3
2009,1,7,5,0,28,192,693,647,16,192,180,693,722,0,647,655,50.65,0,48.910000000000004,980,2.197,161,3
2009,1,7,6,0,29,204,732,741,15,204,185,732,772,0,741,752,44.46,0,42.77,980,2.1670000000000003,159.10000000000002,3
2009,1,7,7,0,30,206,741,764,15,206,187,741,781,0,764,775,41.6,0,41.19,980,2.156,159,2.8000000000000003
2009,1,7,8,0,30,200,722,714,15,200,184,722,759,0,714,724,40.87,0,44.65,980,2.156,159.9,2.6
2009,1,7,9,0,30,184,669,595,15,184,172,669,703,0,595,604,41.94,0,52.160000000000004,980,2.158,161.4,2.5
2009,1,7,10,0,28,156,569,421,15,156,152,569,591,0,421,428,44.97,0,62.26,980,2.169,163.20000000000002,2.4000000000000004
2009,1,7,11,0,26,107,388,215,15,108,108,380,380,0,214,214,53.620000000000005,0,73.89,980,2.184,164.70000000000002,2.3000000000000003
2009,1,7,12,0,24,22,71,26,16,11,11,0,0,0,11,11,64.18,0,86.43,980,2.197,166.3,2.3000000000000003
2009,1,7,13,0,23,0,0,0,16,0,0,0,0,0,0,0,67.46000000000001,0,99.54,980,2.203,167.9,2.3000000000000003
2009,1,7,14,0,22,0,0,0,16,0,0,0,0,0,0,0,69.48,0,112.99000000000001,980,2.204,169.3,2.3000000000000003
2009,1,7,15,0,21,0,0,0,16,0,0,0,0,0,0,0,71.32000000000001,0,126.67,980,2.204,168.10000000000002,2.4000000000000004
2009,1,7,16,0,21,0,0,0,15,0,0,0,0,0,0,0,73.24,0,140.48,980,2.21,165.8,2.5
2009,1,7,17,0,20,0,0,0,15,0,0,0,0,0,0,0,75.48,0,154.35,980,2.23,164.20000000000002,2.7
2009,1,7,18,0,20,0,0,0,15,0,0,0,0,0,0,0,78.01,0,168.07,980,2.266,163.5,2.8000000000000003
2009,1,7,19,0,19,0,0,0,15,0,0,0,0,0,0,0,81.38,0,175.59,980,2.307,163.3,2.9000000000000004
2009,1,7,20,0,18,0,0,0,15,0,0,0,0,0,0,0,85.04,0,162.95000000000002,980,2.336,163.60000000000002,2.8000000000000003
2009,1,7,21,0,18,0,0,0,15,0,0,0,0,0,0,0,89.49,0,149.12,980,2.342,167,2.7
2009,1,7,22,0,17,0,0,0,15,0,0,0,0,0,0,0,93.92,0,135.26,980,2.337,171.10000000000002,2.5
2009,1,7,23,0,16,0,0,0,16,0,0,0,0,0,0,0,97.88,0,121.48,980,2.32,174,2.3000000000000003
2009,1,8,0,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,107.87,980,2.3000000000000003,176,2.1
2009,1,8,1,0,17,0,0,0,16,0,0,0,0,0,0,0,97.36,0,94.52,980,2.283,176.3,2
2009,1,8,2,0,19,59,205,89,16,66,66,142,142,0,87,87,86.32000000000001,0,81.59,990,2.2680000000000002,174.8,1.7000000000000002
2009,1,8,3,0,22,129,468,294,17,129,134,468,475,0,294,302,73.26,0,69.32000000000001,990,2.2600000000000002,170.9,1.8
2009,1,8,4,0,26,168,612,492,17,168,160,612,646,0,492,501,58.99,0,58.15,990,2.265,162.4,2.3000000000000003
2009,1,8,5,0,28,192,691,647,16,192,178,691,729,0,647,658,50.51,0,48.85,990,2.2680000000000002,160.5,2.4000000000000004
2009,1,8,6,0,29,204,731,741,16,204,186,731,772,0,741,754,45.84,0,42.67,990,2.254,159.4,2.4000000000000004
2009,1,8,7,0,30,206,740,765,16,206,187,740,782,0,765,777,43.17,0,41.050000000000004,980,2.226,159,2.5
2009,1,8,8,0,30,200,722,716,16,200,222,722,706,0,716,726,42.49,0,44.49,980,2.194,160.70000000000002,2.5
2009,1,8,9,0,29,185,670,598,15,281,281,396,396,0,525,525,43.25,0,51.99,980,2.166,161.9,2.5
2009,1,8,10,0,28,156,572,424,15,156,168,572,561,0,424,431,46.03,0,62.1,980,2.1390000000000002,163.20000000000002,2.4000000000000004
2009,1,8,11,0,26,108,392,218,16,109,109,388,388,0,218,218,54.02,0,73.74,980,2.118,165.3,2.4000000000000004
2009,1,8,12,0,24,23,75,28,16,9,9,0,0,0,9,9,64.2,0,86.29,980,2.102,168.20000000000002,2.4000000000000004
2009,1,8,13,0,23,0,0,0,16,0,0,0,0,0,0,0,67.45,0,99.4,980,2.092,170.10000000000002,2.4000000000000004
2009,1,8,14,0,22,0,0,0,16,0,0,0,0,0,0,0,69.61,0,112.87,980,2.092,170.8,2.4000000000000004
2009,1,8,15,0,21,0,0,0,15,0,0,0,0,0,0,0,71.47,0,126.55,990,2.101,170.70000000000002,2.3000000000000003
2009,1,8,16,0,21,0,0,0,15,0,0,0,0,0,0,0,73.36,0,140.38,990,2.138,169.3,2.3000000000000003
2009,1,8,17,0,20,0,0,0,15,0,0,0,0,0,0,0,75.34,0,154.26,990,2.193,167.3,2.3000000000000003
2009,1,8,18,0,20,0,0,0,15,0,0,0,0,0,0,0,77.55,0,168.01,980,2.262,165.4,2.5
2009,1,8,19,0,19,0,0,0,15,0,0,0,0,0,0,0,80.61,0,175.76,980,2.34,164.4,2.6
2009,1,8,20,0,19,0,0,0,15,0,0,0,0,0,0,0,84.41,0,163.07,980,2.42,164.60000000000002,2.8000000000000003
2009,1,8,21,0,18,0,0,0,16,0,0,0,0,0,0,0,89.17,0,149.22,980,2.498,170.20000000000002,2.8000000000000003
2009,1,8,22,0,18,0,0,0,16,0,0,0,0,0,0,0,94.39,0,135.34,980,2.548,177.3,2.7
2009,1,8,23,0,17,0,0,0,16,0,0,0,0,0,0,0,99.53,0,121.55,980,2.588,182.8,2.5
2009,1,9,0,0,17,0,0,0,16,0,0,0,0,0,0,0,100,0,107.93,990,2.621,187.5,2.4000000000000004
2009,1,9,1,0,17,0,0,0,17,0,0,0,0,0,0,0,98.38,0,94.57000000000001,990,2.6470000000000002,190.9,2.1
2009,1,9,2,0,19,58,199,87,17,65,65,115,115,0,82,82,88.11,0,81.62,990,2.6670000000000003,192.4,1.7000000000000002
2009,1,9,3,0,22,128,460,290,18,139,139,427,427,0,290,290,76.21000000000001,0,69.33,990,2.688,182.70000000000002,1.5
2009,1,9,4,0,26,168,603,486,18,168,173,603,603,0,486,492,62.32,0,58.13,990,2.708,166.9,1.8
2009,1,9,5,0,29,191,682,640,18,191,198,682,687,0,640,651,53.53,0,48.800000000000004,990,2.73,157.4,1.7000000000000002
2009,1,9,6,0,30,203,721,734,17,250,250,633,633,0,717,717,48.34,0,42.57,990,2.748,154.10000000000002,1.7000000000000002
2009,1,9,7,0,31,205,730,758,17,205,217,730,729,0,758,768,45.52,0,40.9,980,2.749,154.20000000000002,1.7000000000000002
2009,1,9,8,0,31,199,711,709,17,199,184,711,761,0,709,729,44.37,0,44.32,980,2.733,155.5,1.6
2009,1,9,9,0,30,184,660,592,17,184,172,660,706,0,592,609,45.13,0,51.82,980,2.706,154.60000000000002,1.5
2009,1,9,10,0,29,156,563,421,16,156,154,563,595,0,421,434,48.06,0,61.940000000000005,980,2.6870000000000003,152.9,1.5
2009,1,9,11,0,27,108,385,216,17,108,109,385,396,0,216,221,55.59,0,73.59,980,2.6790000000000003,154.5,1.6
2009,1,9,12,0,25,23,75,28,17,8,8,0,0,0,8,8,66.07000000000001,0,86.15,980,2.685,161.3,1.9000000000000001
2009,1,9,13,0,24,0,0,0,17,0,0,0,0,0,0,0,68.49,0,99.27,980,2.706,168.20000000000002,2
2009,1,9,14,0,23,0,0,0,17,0,0,0,0,0,0,0,70.48,0,112.74000000000001,980,2.733,174.10000000000002,2.1
2009,1,9,15,0,22,0,0,0,17,0,0,0,0,0,0,0,72.16,0,126.44,980,2.755,178.5,2.3000000000000003
2009,1,9,16,0,22,0,0,0,16,0,0,0,0,0,0,0,73.92,0,140.27,980,2.779,181.9,2.5
