Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,9406,-,-,-,21.65,69.85,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,1,22,0,16,0,0,0,3,0,0,0,0,0,0,0,45.04,0,144.08,1010,2.248,50.1,3.7
2014,1,1,23,0,15,0,0,0,3,0,0,0,0,0,0,0,46.2,0,130.39000000000001,1010,2.327,50.1,3.5
2014,1,2,0,0,15,0,0,0,3,0,0,0,0,0,0,0,47.1,0,116.87,1010,2.3850000000000002,49.6,3.3000000000000003
2014,1,2,1,0,15,0,0,0,4,0,0,0,0,0,0,0,48.6,0,103.58,1010,2.424,49.800000000000004,3.2
2014,1,2,2,0,15,1,0,1,4,0,0,0,0,0,0,0,47.54,0,90.65,1010,2.438,51.5,3
2014,1,2,3,0,17,79,302,140,4,79,108,302,199,0,140,149,41.28,0,78.29,1010,2.438,50.900000000000006,2.3000000000000003
2014,1,2,4,0,21,132,522,338,5,187,187,157,157,0,249,249,35.52,0,66.82000000000001,1010,2.44,46.5,1.6
2014,1,2,5,0,26,162,641,514,7,162,218,641,544,0,514,517,32.01,0,56.78,1010,2.455,67.4,0.8
2014,1,2,6,0,28,179,704,640,11,239,239,568,568,0,611,611,33.8,0,49.09,1010,2.472,196.10000000000002,0.7000000000000001
2014,1,2,7,0,29,187,730,704,11,187,257,730,636,0,704,708,33.26,0,44.96,1010,2.484,228.3,1.6
2014,1,2,8,0,29,186,728,697,11,353,353,193,193,0,489,489,33.56,0,45.39,1010,2.493,239.8,2.3000000000000003
2014,1,2,9,0,28,177,695,622,11,177,234,695,625,0,622,634,35.2,0,50.25,1010,2.491,247.3,2.5
2014,1,2,10,0,27,158,625,485,11,158,154,625,671,0,485,506,38,0,58.45,1010,2.438,254.60000000000002,2.3000000000000003
2014,1,2,11,0,26,125,494,303,11,125,157,494,447,0,303,319,42.24,0,68.8,1010,2.359,263.8,1.9000000000000001
2014,1,2,12,0,24,65,248,107,12,73,73,142,142,0,97,97,51.160000000000004,0,80.47,1010,2.279,276.7,1.7000000000000002
2014,1,2,13,0,23,2,8,1,15,0,0,0,0,0,0,0,65.09,0,92.96000000000001,1010,2.225,293.7,1.7000000000000002
2014,1,2,14,0,23,0,0,0,16,0,0,0,0,0,0,0,67.16,0,105.96000000000001,1010,2.2,314,1.6
2014,1,2,15,0,22,0,0,0,16,0,0,0,0,0,0,0,68.68,0,119.3,1010,2.196,331.20000000000005,1.6
2014,1,2,16,0,22,0,0,0,15,0,0,0,0,0,0,0,69.21000000000001,0,132.87,1010,2.198,344.3,1.7000000000000002
2014,1,2,17,0,21,0,0,0,15,0,0,0,0,0,0,0,70.60000000000001,0,146.58,1010,2.202,354.90000000000003,1.8
2014,1,2,18,0,20,0,0,0,15,0,0,0,0,0,0,0,71.88,0,160.37,1010,2.202,5.5,1.9000000000000001
2014,1,2,19,0,19,0,0,0,14,0,0,0,0,0,0,0,74.04,0,174.14000000000001,1010,2.196,16.6,2
2014,1,2,20,0,19,0,0,0,14,0,0,0,0,0,0,0,75.05,0,171.76,1010,2.189,26,2.1
2014,1,2,21,0,18,0,0,0,13,0,0,0,0,0,0,0,77.15,0,157.96,1010,2.189,31.900000000000002,2.1
2014,1,2,22,0,18,0,0,0,14,0,0,0,0,0,0,0,79.69,0,144.18,1010,2.213,34.300000000000004,1.9000000000000001
2014,1,2,23,0,18,0,0,0,14,0,0,0,0,0,0,0,82.02,0,130.48,1010,2.235,33.4,1.7000000000000002
2014,1,3,0,0,18,0,0,0,14,0,0,0,0,0,0,0,83.95,0,116.95,1010,2.245,30.1,1.5
2014,1,3,1,0,18,0,0,0,15,0,0,0,0,0,0,0,85.42,0,103.65,1010,2.245,23.200000000000003,1.3
2014,1,3,2,0,18,0,0,0,14,0,0,0,0,0,0,0,78.29,0,90.71000000000001,1010,2.236,13.200000000000001,1.2000000000000002
2014,1,3,3,0,19,79,304,141,8,79,86,304,281,0,141,143,53.01,0,78.34,1010,2.22,5.800000000000001,1
2014,1,3,4,0,23,132,526,339,9,132,132,526,564,0,339,354,42.81,0,66.84,1010,2.234,323.3,0.8
2014,1,3,5,0,26,163,645,516,10,163,161,645,672,0,516,530,38.09,0,56.78,1010,2.258,289.2,1.3
2014,1,3,6,0,27,180,708,644,11,207,207,665,665,0,643,643,36.660000000000004,0,49.050000000000004,1010,2.285,281.1,1.7000000000000002
2014,1,3,7,0,28,187,735,708,11,187,192,735,761,0,708,732,35.89,0,44.88,1010,2.311,277.6,2.2
2014,1,3,8,0,28,187,732,702,11,187,175,732,782,0,702,726,36,0,45.28,1010,2.329,277.3,2.5
2014,1,3,9,0,28,178,700,626,11,178,170,700,747,0,626,649,36.67,0,50.120000000000005,1010,2.333,278.7,2.9000000000000004
2014,1,3,10,0,27,159,629,489,11,159,154,629,673,0,489,508,38.230000000000004,0,58.31,1010,2.305,281.40000000000003,3.1
2014,1,3,11,0,25,126,498,307,10,126,158,498,449,0,307,322,40.83,0,68.66,1010,2.24,286.1,3.2
2014,1,3,12,0,23,67,253,109,10,74,74,151,151,0,100,100,46.45,0,80.33,1010,2.146,291.40000000000003,3.1
2014,1,3,13,0,21,1,4,1,11,0,0,0,0,0,0,0,53.54,0,92.82000000000001,1010,2.025,297.3,3.1
2014,1,3,14,0,21,0,0,0,11,0,0,0,0,0,0,0,56.25,0,105.83,1010,1.87,303,3.1
2014,1,3,15,0,20,0,0,0,11,0,0,0,0,0,0,0,58.64,0,119.18,1010,1.704,307,3.1
2014,1,3,16,0,20,0,0,0,12,0,0,0,0,0,0,0,61.49,0,132.75,1010,1.545,310.1,3.1
2014,1,3,17,0,19,0,0,0,12,0,0,0,0,0,0,0,65.37,0,146.46,1010,1.403,314.5,2.9000000000000004
2014,1,3,18,0,19,0,0,0,13,0,0,0,0,0,0,0,68.61,0,160.27,1010,1.282,318.1,2.9000000000000004
2014,1,3,19,0,19,0,0,0,13,0,0,0,0,0,0,0,71.36,0,174.06,1010,1.19,322.90000000000003,2.9000000000000004
2014,1,3,20,0,19,0,0,0,13,0,0,0,0,0,0,0,73.83,0,171.88,1010,1.119,328.40000000000003,2.9000000000000004
2014,1,3,21,0,18,0,0,0,13,0,0,0,0,0,0,0,76.02,0,158.07,1010,1.067,333,2.9000000000000004
2014,1,3,22,0,18,0,0,0,14,0,0,0,0,0,0,0,78.01,0,144.27,1010,1.07,335.90000000000003,2.9000000000000004
2014,1,3,23,0,18,0,0,0,14,0,0,0,0,0,0,0,79.81,0,130.57,1010,1.082,338.8,2.9000000000000004
2014,1,4,0,0,17,0,0,0,14,0,0,0,0,0,0,0,81.67,0,117.03,1010,1.096,342.8,2.8000000000000003
2014,1,4,1,0,17,0,0,0,14,0,0,0,0,0,0,0,83.42,0,103.72,1010,1.111,346.3,2.7
2014,1,4,2,0,18,1,0,1,13,0,0,0,0,0,0,0,78.08,0,90.77,1010,1.122,347.20000000000005,2.7
2014,1,4,3,0,20,81,324,146,11,85,85,279,279,0,142,142,59.67,0,78.38,1010,1.1260000000000001,349.5,2.3000000000000003
2014,1,4,4,0,23,135,554,353,8,142,142,535,535,0,353,353,39.11,0,66.87,1010,1.086,344.1,2.3000000000000003
2014,1,4,5,0,25,166,677,538,7,166,157,677,689,0,538,535,32.68,0,56.78,1010,1.048,342.70000000000005,2.1
2014,1,4,6,0,27,184,743,671,7,184,173,743,750,0,671,665,28.79,0,49.01,1010,1.0090000000000001,339.6,1.8
2014,1,4,7,0,28,192,772,739,6,192,175,772,785,0,739,733,26,0,44.800000000000004,1010,0.976,330.6,1.5
2014,1,4,8,0,28,191,770,734,5,191,179,770,775,0,734,726,24.41,0,45.15,1010,0.96,317.90000000000003,1.6
2014,1,4,9,0,28,182,738,657,5,182,169,738,748,0,657,651,24.05,0,49.980000000000004,1010,0.9590000000000001,307.70000000000005,1.9000000000000001
2014,1,4,10,0,27,163,667,515,5,163,155,667,672,0,515,510,25.05,0,58.17,1010,0.9490000000000001,302.7,2.1
2014,1,4,11,0,25,130,534,326,5,158,158,451,451,0,324,324,27.990000000000002,0,68.52,1010,0.931,299.90000000000003,2.6
2014,1,4,12,0,22,70,280,118,7,75,75,160,160,0,103,103,37.32,0,80.19,1010,0.927,299.6,3.2
2014,1,4,13,0,21,0,0,0,8,0,0,0,0,0,0,0,46.08,0,92.69,1010,0.91,303.3,3.5
2014,1,4,14,0,20,0,0,0,8,0,0,0,0,0,0,0,48.84,0,105.7,1010,0.885,308.20000000000005,3.7
2014,1,4,15,0,19,0,0,0,9,0,0,0,0,0,0,0,52.36,0,119.05,1010,0.864,313.90000000000003,3.6
2014,1,4,16,0,19,0,0,0,10,0,0,0,0,0,0,0,56.54,0,132.63,1010,0.843,321.1,3.4000000000000004
2014,1,4,17,0,19,0,0,0,10,0,0,0,0,0,0,0,60.660000000000004,0,146.35,1010,0.8200000000000001,328.8,3.2
2014,1,4,18,0,18,0,0,0,11,0,0,0,0,0,0,0,64.73,0,160.16,1010,0.805,337.1,3
2014,1,4,19,0,18,0,0,0,12,0,0,0,0,0,0,0,68.31,0,173.97,1010,0.801,346.3,2.9000000000000004
2014,1,4,20,0,18,0,0,0,12,0,0,0,0,0,0,0,71,0,171.99,1010,0.806,355,2.9000000000000004
2014,1,4,21,0,17,0,0,0,12,0,0,0,0,0,0,0,72.85000000000001,0,158.17000000000002,1010,0.8160000000000001,356.90000000000003,3.1
2014,1,4,22,0,17,0,0,0,12,0,0,0,0,0,0,0,74.93,0,144.36,1010,0.8310000000000001,356.90000000000003,3.2
2014,1,4,23,0,16,0,0,0,12,0,0,0,0,0,0,0,76.92,0,130.66,1010,0.846,357.6,3.3000000000000003
2014,1,5,0,0,16,0,0,0,12,0,0,0,0,0,0,0,78.46000000000001,0,117.10000000000001,1010,0.858,358.1,3.4000000000000004
2014,1,5,1,0,16,0,0,0,12,0,0,0,0,0,0,0,79.45,0,103.79,1010,0.865,359.90000000000003,3.4000000000000004
2014,1,5,2,0,16,1,0,1,11,0,0,0,0,0,0,0,72.36,0,90.82000000000001,1010,0.856,2.7,3.4000000000000004
2014,1,5,3,0,18,82,332,148,8,86,86,277,277,0,142,142,52.69,0,78.42,1010,0.8260000000000001,6.7,2.8000000000000003
2014,1,5,4,0,22,137,566,359,4,142,142,538,538,0,354,354,31.13,0,66.88,1010,0.775,8.3,2.6
2014,1,5,5,0,25,168,691,546,0,157,157,689,689,0,535,535,18.36,0,56.76,1010,0.723,8.200000000000001,2.6
2014,1,5,6,0,27,185,757,683,-1,171,171,756,756,0,668,668,15.790000000000001,0,48.96,1010,0.682,4,2.2
2014,1,5,7,0,28,193,786,752,0,177,177,785,785,0,735,735,15.51,0,44.71,1010,0.664,350.3,1.9000000000000001
2014,1,5,8,0,28,193,784,747,0,178,178,779,779,0,729,729,15.56,0,45.03,1010,0.665,338.40000000000003,1.9000000000000001
2014,1,5,9,0,28,184,752,669,0,169,169,749,749,0,653,653,15.71,0,49.83,1010,0.667,331.5,2
2014,1,5,10,0,27,165,681,526,0,154,154,676,676,0,513,513,16.36,0,58.02,1010,0.671,328.3,2.1
2014,1,5,11,0,25,131,548,333,0,135,135,519,519,0,327,327,18.86,0,68.37,1010,0.675,327.90000000000003,2.4000000000000004
2014,1,5,12,0,23,72,293,123,4,78,78,157,157,0,106,106,31.53,0,80.05,1010,0.676,328.90000000000003,2.7
2014,1,5,13,0,21,0,0,0,8,0,0,0,0,0,0,0,42.36,0,92.55,1010,0.664,335.70000000000005,2.9000000000000004
2014,1,5,14,0,21,0,0,0,8,0,0,0,0,0,0,0,44.160000000000004,0,105.57000000000001,1010,0.642,343.6,3
2014,1,5,15,0,20,0,0,0,8,0,0,0,0,0,0,0,47.01,0,118.93,1010,0.619,352.8,3
2014,1,5,16,0,19,0,0,0,8,0,0,0,0,0,0,0,49.44,0,132.51,1010,0.592,3.3000000000000003,3
2014,1,5,17,0,19,0,0,0,8,0,0,0,0,0,0,0,51.1,0,146.24,1010,0.5680000000000001,13.200000000000001,3.1
2014,1,5,18,0,18,0,0,0,7,0,0,0,0,0,0,0,51.14,0,160.05,1010,0.546,22.8,3.2
2014,1,5,19,0,17,0,0,0,6,0,0,0,0,0,0,0,50.39,0,173.88,1010,0.526,31.8,3.3000000000000003
2014,1,5,20,0,16,0,0,0,5,0,0,0,0,0,0,0,48.74,0,172.11,1010,0.507,39.400000000000006,3.5
2014,1,5,21,0,15,0,0,0,4,0,0,0,0,0,0,0,48.1,0,158.27,1010,0.491,41.400000000000006,3.6
2014,1,5,22,0,15,0,0,0,4,0,0,0,0,0,0,0,48.11,0,144.45000000000002,1010,0.506,40,3.7
2014,1,5,23,0,14,0,0,0,3,0,0,0,0,0,0,0,47.86,0,130.74,1010,0.525,39.6,3.8000000000000003
2014,1,6,0,0,14,0,0,0,3,0,0,0,0,0,0,0,47.730000000000004,0,117.18,1010,0.548,40.5,3.8000000000000003
2014,1,6,1,0,14,0,0,0,2,0,0,0,0,0,0,0,48.06,0,103.85000000000001,1010,0.5750000000000001,42,3.8000000000000003
2014,1,6,2,0,14,1,0,1,1,0,0,0,0,0,0,0,43.61,0,90.87,1010,0.608,43.7,3.8000000000000003
2014,1,6,3,0,16,82,338,150,-2,85,85,276,276,0,141,141,28,0,78.45,1010,0.646,46.6,3.2
2014,1,6,4,0,20,137,572,362,-2,142,142,538,538,0,354,354,22.42,0,66.89,1010,0.65,48.6,2.7
2014,1,6,5,0,24,168,694,549,-5,158,158,689,689,0,536,536,13.55,0,56.74,1010,0.656,47.300000000000004,2.8000000000000003
2014,1,6,6,0,27,185,758,684,-5,171,171,756,756,0,668,668,11.65,0,48.9,1010,0.674,39.5,2.3000000000000003
2014,1,6,7,0,28,193,785,752,-5,183,183,771,771,0,732,732,11.18,0,44.61,1010,0.6960000000000001,24.5,2
2014,1,6,8,0,28,192,782,747,-5,187,187,756,756,0,723,723,10.99,0,44.89,1010,0.719,10.9,2.1
2014,1,6,9,0,28,183,750,669,-5,170,170,750,750,0,656,656,11.040000000000001,0,49.68,1010,0.74,6.4,2.3000000000000003
2014,1,6,10,0,27,165,678,525,-5,155,155,677,677,0,516,516,11.48,0,57.86,1010,0.768,7.4,2.5
2014,1,6,11,0,25,131,545,334,-4,136,136,521,521,0,330,330,13.93,0,68.22,1010,0.795,9.9,2.7
2014,1,6,12,0,22,72,292,124,2,80,80,166,166,0,110,110,27.64,0,79.9,1010,0.8210000000000001,11.200000000000001,2.9000000000000004
2014,1,6,13,0,21,0,0,0,5,0,0,0,0,0,0,0,36.03,0,92.41,1010,0.8300000000000001,15.700000000000001,3.3000000000000003
2014,1,6,14,0,20,0,0,0,4,0,0,0,0,0,0,0,36.28,0,105.44,1010,0.8170000000000001,22.6,3.7
2014,1,6,15,0,19,0,0,0,3,0,0,0,0,0,0,0,37.050000000000004,0,118.8,1010,0.788,29.6,3.9000000000000004
2014,1,6,16,0,18,0,0,0,3,0,0,0,0,0,0,0,37.81,0,132.39000000000001,1010,0.757,35,4
2014,1,6,17,0,17,0,0,0,3,0,0,0,0,0,0,0,38.730000000000004,0,146.12,1010,0.725,38.300000000000004,4
2014,1,6,18,0,16,0,0,0,2,0,0,0,0,0,0,0,39.92,0,159.95000000000002,1010,0.6970000000000001,40.300000000000004,4
2014,1,6,19,0,16,0,0,0,2,0,0,0,0,0,0,0,41.17,0,173.8,1010,0.672,41.800000000000004,4
2014,1,6,20,0,15,0,0,0,2,0,0,0,0,0,0,0,41.83,0,172.22,1010,0.654,43.400000000000006,4
2014,1,6,21,0,15,0,0,0,2,0,0,0,0,0,0,0,42.22,0,158.36,1010,0.643,46.400000000000006,4
2014,1,6,22,0,15,0,0,0,2,0,0,0,0,0,0,0,42.78,0,144.54,1010,0.652,49,4
2014,1,6,23,0,14,0,0,0,2,0,0,0,0,0,0,0,44.18,0,130.82,1010,0.667,50.400000000000006,3.9000000000000004
2014,1,7,0,0,14,0,0,0,2,0,0,0,0,0,0,0,46.15,0,117.25,1010,0.674,51.400000000000006,3.7
2014,1,7,1,0,14,0,0,0,3,0,0,0,0,0,0,0,49.11,0,103.91,1010,0.681,51.6,3.5
2014,1,7,2,0,15,0,0,0,3,0,0,0,0,0,0,0,46.7,0,90.92,1010,0.6940000000000001,52.1,3.3000000000000003
2014,1,7,3,0,17,82,335,149,-2,86,86,274,274,0,141,141,27.36,0,78.48,1010,0.712,53.7,2.7
2014,1,7,4,0,20,137,570,361,-2,141,141,538,538,0,353,353,21.62,0,66.9,1010,0.6920000000000001,52.2,2
2014,1,7,5,0,25,168,694,549,-2,157,157,689,689,0,536,536,15.84,0,56.72,1010,0.668,51.6,1.7000000000000002
2014,1,7,6,0,28,186,760,686,-3,172,172,755,755,0,669,669,12.91,0,48.84,1010,0.643,45.1,1.3
2014,1,7,7,0,29,194,790,757,-3,177,177,786,786,0,738,738,11.69,0,44.5,1010,0.616,26.200000000000003,0.9
2014,1,7,8,0,30,193,790,755,-4,186,186,760,760,0,726,726,10.950000000000001,0,44.75,1010,0.589,3.8000000000000003,0.8
2014,1,7,9,0,29,185,760,679,-4,169,169,752,752,0,658,658,10.94,0,49.52,1010,0.561,347.3,0.9
2014,1,7,10,0,28,166,690,535,-4,156,156,679,679,0,519,519,11.55,0,57.7,1010,0.579,336.40000000000003,1.2000000000000002
2014,1,7,11,0,26,133,557,341,-4,136,136,523,523,0,332,332,12.64,0,68.06,1010,0.596,328,1.7000000000000002
2014,1,7,12,0,23,74,304,128,2,81,81,175,175,0,113,113,26.400000000000002,0,79.76,1010,0.607,323.6,2.4000000000000004
2014,1,7,13,0,22,0,0,0,7,0,0,0,0,0,0,0,38.58,0,92.27,1010,0.611,329.1,2.8000000000000003
2014,1,7,14,0,21,0,0,0,7,0,0,0,0,0,0,0,41.2,0,105.3,1010,0.617,337.5,3
2014,1,7,15,0,21,0,0,0,8,0,0,0,0,0,0,0,45.75,0,118.68,1010,0.627,347.1,2.9000000000000004
2014,1,7,16,0,21,0,0,0,10,0,0,0,0,0,0,0,51.46,0,132.27,1010,0.62,359.20000000000005,2.6
2014,1,7,17,0,20,0,0,0,11,0,0,0,0,0,0,0,56.68,0,146.01,1010,0.614,14.4,2.2
2014,1,7,18,0,20,0,0,0,12,0,0,0,0,0,0,0,61.63,0,159.84,1010,0.618,30.700000000000003,2
2014,1,7,19,0,20,0,0,0,13,0,0,0,0,0,0,0,65.32000000000001,0,173.71,1010,0.633,44.1,1.8
2014,1,7,20,0,19,0,0,0,13,0,0,0,0,0,0,0,68.45,0,172.32,1010,0.66,53.7,1.6
2014,1,7,21,0,19,0,0,0,13,0,0,0,0,0,0,0,71.51,0,158.46,1010,0.6970000000000001,51,1.4000000000000001
2014,1,7,22,0,19,0,0,0,13,0,0,0,0,0,0,0,74.29,0,144.63,1010,0.761,39.6,1.3
2014,1,7,23,0,18,0,0,0,14,0,0,0,0,0,0,0,76.54,0,130.89000000000001,1010,0.8250000000000001,27.8,1.4000000000000001
2014,1,8,0,0,18,0,0,0,14,0,0,0,0,0,0,0,78.72,0,117.31,1010,0.894,26.200000000000003,1.5
2014,1,8,1,0,18,0,0,0,14,0,0,0,0,0,0,0,80.92,0,103.96000000000001,1010,0.9590000000000001,20.3,1.5
2014,1,8,2,0,18,0,0,0,14,0,0,0,0,0,0,0,80.5,0,90.96000000000001,1010,1.0190000000000001,13.600000000000001,1.4000000000000001
2014,1,8,3,0,19,80,323,145,10,87,87,286,286,0,145,145,56.6,0,78.5,1010,1.074,2.3000000000000003,1.2000000000000002
2014,1,8,4,0,22,135,554,353,8,135,130,554,566,0,353,353,41,0,66.9,1010,1.078,337.5,1.1
2014,1,8,5,0,26,166,677,539,6,166,158,677,689,0,539,537,27.900000000000002,0,56.69,1010,1.074,305.3,1.3
2014,1,8,6,0,28,184,743,674,5,184,172,743,757,0,674,671,23.44,0,48.77,1010,1.059,291.1,1.5
2014,1,8,7,0,28,192,772,744,4,192,177,772,787,0,744,740,21.44,0,44.39,1010,1.04,284.90000000000003,1.9000000000000001
2014,1,8,8,0,28,192,771,741,3,192,176,771,786,0,741,736,20.43,0,44.61,1010,1.025,283.40000000000003,2.3000000000000003
2014,1,8,9,0,28,183,740,665,3,183,170,740,753,0,665,661,20.43,0,49.36,1010,1.022,285.1,2.6
2014,1,8,10,0,27,164,671,525,2,160,160,665,665,0,517,517,21.63,0,57.54,1010,1.024,289.1,2.8000000000000003
2014,1,8,11,0,25,132,541,335,3,161,161,461,461,0,335,335,24.810000000000002,0,67.91,1010,1.027,294.2,2.8000000000000003
2014,1,8,12,0,22,74,294,127,6,81,81,151,151,0,109,109,36.82,0,79.61,1010,1.025,298,2.8000000000000003
2014,1,8,13,0,21,0,0,0,10,0,0,0,0,0,0,0,49.89,0,92.13,1010,1.014,304.90000000000003,2.9000000000000004
2014,1,8,14,0,20,0,0,0,10,0,0,0,0,0,0,0,54.54,0,105.17,1010,1.012,312.90000000000003,2.9000000000000004
2014,1,8,15,0,20,0,0,0,11,0,0,0,0,0,0,0,58.47,0,118.55,1010,1.028,320,3
2014,1,8,16,0,19,0,0,0,11,0,0,0,0,0,0,0,62.49,0,132.15,1010,1.075,326.3,3
2014,1,8,17,0,19,0,0,0,12,0,0,0,0,0,0,0,66.17,0,145.9,1010,1.125,331.40000000000003,3.1
2014,1,8,18,0,18,0,0,0,12,0,0,0,0,0,0,0,69.85000000000001,0,159.74,1010,1.17,335.6,3.2
2014,1,8,19,0,18,0,0,0,13,0,0,0,0,0,0,0,72.89,0,173.62,1010,1.209,340.40000000000003,3.3000000000000003
2014,1,8,20,0,18,0,0,0,13,0,0,0,0,0,0,0,75.29,0,172.43,1010,1.238,346.20000000000005,3.4000000000000004
2014,1,8,21,0,17,0,0,0,13,0,0,0,0,0,0,0,77.78,0,158.55,1010,1.246,349.70000000000005,3.3000000000000003
2014,1,8,22,0,17,0,0,0,13,0,0,0,0,0,0,0,80.22,0,144.71,1010,1.2510000000000001,353.20000000000005,3.2
2014,1,8,23,0,17,0,0,0,13,0,0,0,0,0,0,0,82.18,0,130.97,1010,1.242,357.70000000000005,3
2014,1,9,0,0,16,0,0,0,13,0,0,0,0,0,0,0,82.61,0,117.37,1010,1.236,2.6,3
2014,1,9,1,0,16,0,0,0,12,0,0,0,0,0,0,0,81.33,0,104.01,1010,1.237,7.7,2.9000000000000004
2014,1,9,2,0,16,0,0,0,11,0,0,0,0,0,0,0,71.65,0,90.99,1010,1.244,12.200000000000001,2.9000000000000004
2014,1,9,3,0,18,80,318,143,7,85,85,272,272,0,140,140,51.01,0,78.52,1010,1.2510000000000001,17.8,2.7
2014,1,9,4,0,22,135,549,351,5,135,143,549,535,0,351,353,35.99,0,66.89,1010,1.243,19.8,2.6
2014,1,9,5,0,25,166,673,536,1,166,157,673,690,0,536,537,20.85,0,56.65,1010,1.222,17.1,3
