Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,9406,-,-,-,21.65,69.85,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2001,1,1,0,0,18,0,0,0,14,0,0,0,0,0,0,0,83.08,0,116.8,1010,1.085,0.4,3.4000000000000004
2001,1,1,1,0,17,0,0,0,14,0,0,0,0,0,0,0,84.26,0,103.52,1010,1.027,11.4,3.3000000000000003
2001,1,1,2,0,18,1,0,1,13,0,0,0,0,0,0,0,73.88,0,90.60000000000001,1010,0.9440000000000001,23.200000000000003,3.1
2001,1,1,3,0,20,74,413,158,9,74,73,413,416,0,158,158,50.28,0,78.26,1010,0.864,34.2,2.5
2001,1,1,4,0,24,114,655,372,3,114,103,655,674,0,372,369,26.43,0,66.8,1010,0.81,40.400000000000006,2.6
2001,1,1,5,0,27,136,773,560,0,136,121,773,782,0,560,550,16.47,0,56.78,1010,0.773,41.7,2.6
2001,1,1,6,0,29,149,833,694,-1,133,133,831,831,0,677,677,13.88,0,49.120000000000005,1010,0.746,39,2.3000000000000003
2001,1,1,7,0,30,154,859,761,-2,154,134,859,863,0,761,744,12.22,0,45.02,1010,0.735,32.800000000000004,2
2001,1,1,8,0,30,154,856,754,-2,154,133,856,860,0,754,737,11.31,0,45.480000000000004,1010,0.736,24.400000000000002,1.9000000000000001
2001,1,1,9,0,30,147,826,674,-3,147,128,826,831,0,674,659,11.040000000000001,0,50.36,1010,0.743,15,2
2001,1,1,10,0,29,133,758,528,-3,133,118,758,766,0,528,518,11.41,0,58.57,1010,0.739,8.6,2.3000000000000003
2001,1,1,11,0,27,108,625,333,-3,111,111,607,607,0,330,330,12.66,0,68.92,1010,0.733,6.1000000000000005,2.6
2001,1,1,12,0,24,63,346,120,1,66,66,249,249,0,107,107,22.26,0,80.58,1010,0.724,1.6,2.8000000000000003
2001,1,1,13,0,23,3,17,2,5,0,0,0,0,0,0,0,31.8,0,93.07000000000001,1010,0.71,3.3000000000000003,3.2
2001,1,1,14,0,22,0,0,0,4,0,0,0,0,0,0,0,32.02,0,106.06,1010,0.6950000000000001,9.200000000000001,3.6
2001,1,1,15,0,21,0,0,0,4,0,0,0,0,0,0,0,33.38,0,119.4,1010,0.679,15.200000000000001,3.8000000000000003
2001,1,1,16,0,20,0,0,0,4,0,0,0,0,0,0,0,35.31,0,132.96,1010,0.6920000000000001,20.3,4
2001,1,1,17,0,20,0,0,0,4,0,0,0,0,0,0,0,37.24,0,146.67000000000002,1010,0.7020000000000001,24.6,4.1000000000000005
2001,1,1,18,0,19,0,0,0,4,0,0,0,0,0,0,0,39.2,0,160.46,1010,0.71,28.200000000000003,4.1000000000000005
2001,1,1,19,0,18,0,0,0,4,0,0,0,0,0,0,0,41.12,0,174.21,1010,0.721,30,4
2001,1,1,20,0,18,0,0,0,5,0,0,0,0,0,0,0,43.33,0,171.67000000000002,1010,0.74,29.200000000000003,4
2001,1,1,21,0,17,0,0,0,5,0,0,0,0,0,0,0,45.72,0,157.88,1010,0.77,27.6,4
2001,1,1,22,0,17,0,0,0,5,0,0,0,0,0,0,0,48.1,0,144.1,1010,0.772,27.1,4
2001,1,1,23,0,16,0,0,0,6,0,0,0,0,0,0,0,51,0,130.42000000000002,1010,0.772,27.900000000000002,4
2001,1,2,0,0,16,0,0,0,6,0,0,0,0,0,0,0,54.15,0,116.89,1010,0.771,29.6,3.9000000000000004
2001,1,2,1,0,15,0,0,0,7,0,0,0,0,0,0,0,57.370000000000005,0,103.60000000000001,1010,0.771,31.1,3.8000000000000003
2001,1,2,2,0,16,1,0,1,6,0,0,0,0,0,0,0,54.29,0,90.67,1010,0.769,32.4,3.6
2001,1,2,3,0,19,74,416,158,5,73,73,413,413,0,157,157,41.43,0,78.31,1010,0.761,34.9,3.1
2001,1,2,4,0,23,114,656,372,3,114,106,656,667,0,372,369,27.92,0,66.83,1010,0.763,35.6,3.3000000000000003
2001,1,2,5,0,25,136,773,560,1,136,121,773,782,0,560,550,20.57,0,56.79,1010,0.768,34.800000000000004,3.4000000000000004
2001,1,2,6,0,27,149,832,694,0,149,130,832,839,0,694,680,17.51,0,49.09,1010,0.776,32.7,3.1
2001,1,2,7,0,28,154,856,760,0,154,134,856,863,0,760,745,15.49,0,44.95,1010,0.788,29.900000000000002,2.7
2001,1,2,8,0,29,153,853,753,-1,153,134,853,861,0,753,739,14.32,0,45.37,1010,0.802,26.3,2.3000000000000003
2001,1,2,9,0,29,147,823,673,-1,147,129,823,831,0,673,661,14.22,0,50.230000000000004,1010,0.8150000000000001,20.1,2.2
2001,1,2,10,0,28,133,755,528,-1,133,119,755,767,0,528,521,15.030000000000001,0,58.43,1010,0.8270000000000001,13.3,2.4000000000000004
2001,1,2,11,0,26,108,623,334,0,112,112,609,609,0,333,333,16.98,0,68.78,1010,0.833,7.5,2.7
2001,1,2,12,0,24,63,346,121,2,67,67,259,259,0,110,110,25.25,0,80.45,1010,0.833,0,3.1
2001,1,2,13,0,22,2,7,2,5,0,0,0,0,0,0,0,34.56,0,92.93,1010,0.8310000000000001,357,3.6
2001,1,2,14,0,21,0,0,0,5,0,0,0,0,0,0,0,36.2,0,105.94,1010,0.8300000000000001,358.40000000000003,4.1000000000000005
2001,1,2,15,0,21,0,0,0,6,0,0,0,0,0,0,0,38.87,0,119.28,1010,0.8280000000000001,1.1,4.3
2001,1,2,16,0,20,0,0,0,6,0,0,0,0,0,0,0,42.1,0,132.84,1010,0.8160000000000001,5.300000000000001,4.4
2001,1,2,17,0,19,0,0,0,7,0,0,0,0,0,0,0,45.49,0,146.55,1010,0.809,10.100000000000001,4.3
2001,1,2,18,0,19,0,0,0,7,0,0,0,0,0,0,0,48.7,0,160.35,1010,0.808,15,4.2
2001,1,2,19,0,18,0,0,0,7,0,0,0,0,0,0,0,51.42,0,174.12,1010,0.81,19.700000000000003,4.1000000000000005
2001,1,2,20,0,18,0,0,0,7,0,0,0,0,0,0,0,53.24,0,171.79,1010,0.81,24.200000000000003,4.1000000000000005
2001,1,2,21,0,17,0,0,0,7,0,0,0,0,0,0,0,54.02,0,157.99,1010,0.808,29,4.1000000000000005
2001,1,2,22,0,17,0,0,0,7,0,0,0,0,0,0,0,54.56,0,144.20000000000002,1010,0.808,32.800000000000004,4.1000000000000005
2001,1,2,23,0,16,0,0,0,7,0,0,0,0,0,0,0,55.65,0,130.51,1010,0.8140000000000001,35.2,4
2001,1,3,0,0,16,0,0,0,7,0,0,0,0,0,0,0,57.120000000000005,0,116.97,1010,0.8230000000000001,35.9,3.9000000000000004
2001,1,3,1,0,15,0,0,0,7,0,0,0,0,0,0,0,58.57,0,103.67,1010,0.835,34.5,3.8000000000000003
2001,1,3,2,0,16,1,0,1,6,0,0,0,0,0,0,0,53.99,0,90.73,1010,0.848,31.3,3.8000000000000003
2001,1,3,3,0,19,74,410,157,5,77,77,364,364,0,151,151,42.14,0,78.35000000000001,1010,0.859,28.200000000000003,3.3000000000000003
2001,1,3,4,0,23,114,651,370,4,114,107,651,658,0,370,366,29.03,0,66.85,1010,0.861,29.5,3.5
2001,1,3,5,0,26,136,769,557,2,136,124,769,770,0,557,546,20.56,0,56.79,1010,0.854,35.5,3.6
2001,1,3,6,0,28,148,829,692,1,148,131,829,839,0,692,681,17.3,0,49.050000000000004,1010,0.842,38.2,3.3000000000000003
2001,1,3,7,0,30,154,855,760,0,154,135,855,863,0,760,747,15.19,0,44.87,1010,0.8260000000000001,39.800000000000004,3.2
2001,1,3,8,0,30,154,854,755,0,154,134,854,861,0,755,741,13.88,0,45.26,1010,0.811,41.5,3.2
2001,1,3,9,0,30,147,825,676,0,147,130,825,832,0,676,664,13.42,0,50.1,1010,0.793,40.900000000000006,3.4000000000000004
2001,1,3,10,0,29,133,758,532,-1,133,119,758,768,0,532,523,13.8,0,58.29,1010,0.785,41,3.6
2001,1,3,11,0,28,109,628,338,0,138,138,541,541,0,336,336,15.25,0,68.64,1010,0.78,41.800000000000004,3.8000000000000003
2001,1,3,12,0,25,64,353,124,2,77,77,141,141,0,101,101,22.900000000000002,0,80.31,1010,0.776,38.1,3.6
2001,1,3,13,0,23,1,3,1,5,0,0,0,0,0,0,0,31.39,0,92.8,1010,0.773,34.800000000000004,3.9000000000000004
2001,1,3,14,0,22,0,0,0,5,0,0,0,0,0,0,0,33.24,0,105.81,1010,0.769,33.6,4.2
2001,1,3,15,0,21,0,0,0,5,0,0,0,0,0,0,0,34.77,0,119.15,1010,0.762,33.6,4.3
2001,1,3,16,0,21,0,0,0,5,0,0,0,0,0,0,0,36.32,0,132.72,1010,0.747,33.2,4.3
2001,1,3,17,0,20,0,0,0,5,0,0,0,0,0,0,0,38.04,0,146.44,1010,0.737,31.6,4.3
2001,1,3,18,0,19,0,0,0,5,0,0,0,0,0,0,0,39.82,0,160.24,1010,0.733,30,4.3
2001,1,3,19,0,18,0,0,0,5,0,0,0,0,0,0,0,41.660000000000004,0,174.04,1010,0.734,29.1,4.2
2001,1,3,20,0,18,0,0,0,5,0,0,0,0,0,0,0,43.4,0,171.9,1010,0.737,28.6,4.2
2001,1,3,21,0,17,0,0,0,5,0,0,0,0,0,0,0,45.550000000000004,0,158.09,1010,0.74,29.200000000000003,4.2
2001,1,3,22,0,16,0,0,0,5,0,0,0,0,0,0,0,47.78,0,144.29,1010,0.728,30.5,4.2
2001,1,3,23,0,16,0,0,0,5,0,0,0,0,0,0,0,50.01,0,130.59,1010,0.717,32.300000000000004,4.1000000000000005
2001,1,4,0,0,15,0,0,0,5,0,0,0,0,0,0,0,52.09,0,117.05,1010,0.705,35,4.1000000000000005
2001,1,4,1,0,15,0,0,0,5,0,0,0,0,0,0,0,54.28,0,103.74000000000001,1010,0.6940000000000001,37.9,4
2001,1,4,2,0,16,1,0,1,5,0,0,0,0,0,0,0,50.56,0,90.79,1010,0.682,41.1,3.9000000000000004
2001,1,4,3,0,18,74,417,158,3,72,72,408,408,0,155,155,38.4,0,78.39,1010,0.672,44.1,3.4000000000000004
2001,1,4,4,0,23,114,660,374,3,114,106,660,666,0,374,368,27.87,0,66.88,1010,0.675,46.800000000000004,3.3000000000000003
2001,1,4,5,0,27,136,777,562,0,136,121,777,782,0,562,550,17.7,0,56.78,1010,0.687,57.6,3.7
2001,1,4,6,0,29,149,836,697,0,133,133,831,831,0,679,679,14.42,0,49.01,1010,0.712,63,3.4000000000000004
2001,1,4,7,0,31,154,860,765,0,154,134,860,864,0,765,748,12.86,0,44.79,1010,0.737,66.9,2.9000000000000004
2001,1,4,8,0,32,154,857,759,0,154,134,857,862,0,759,743,12.120000000000001,0,45.14,1010,0.756,71.10000000000001,2.5
2001,1,4,9,0,32,147,827,679,0,147,130,827,833,0,679,666,12.13,0,49.95,1010,0.771,71.9,2.1
2001,1,4,10,0,31,133,759,534,0,133,119,759,770,0,534,526,12.63,0,58.14,1010,0.797,67.4,1.8
2001,1,4,11,0,29,109,628,340,0,113,113,613,613,0,338,338,13.97,0,68.49,1010,0.8140000000000001,55.900000000000006,1.8
2001,1,4,12,0,26,65,356,126,3,69,69,239,239,0,110,110,22.61,0,80.17,1010,0.8200000000000001,37.7,2.2
2001,1,4,13,0,25,0,0,0,6,0,0,0,0,0,0,0,31.41,0,92.66,1010,0.8180000000000001,30.8,3
2001,1,4,14,0,24,0,0,0,6,0,0,0,0,0,0,0,32.28,0,105.67,1010,0.8130000000000001,31.900000000000002,3.7
2001,1,4,15,0,22,0,0,0,4,0,0,0,0,0,0,0,31.77,0,119.03,1010,0.807,36.300000000000004,4.1000000000000005
2001,1,4,16,0,21,0,0,0,3,0,0,0,0,0,0,0,32.07,0,132.6,1010,0.804,41.5,4.3
2001,1,4,17,0,20,0,0,0,3,0,0,0,0,0,0,0,33.03,0,146.33,1010,0.8,46.300000000000004,4.3
2001,1,4,18,0,20,0,0,0,3,0,0,0,0,0,0,0,34.75,0,160.14000000000001,1010,0.803,50.7,4.1000000000000005
2001,1,4,19,0,19,0,0,0,3,0,0,0,0,0,0,0,36.910000000000004,0,173.95000000000002,1010,0.8160000000000001,54.400000000000006,3.9000000000000004
2001,1,4,20,0,18,0,0,0,4,0,0,0,0,0,0,0,39.18,0,172.02,1010,0.838,56.300000000000004,3.8000000000000003
2001,1,4,21,0,18,0,0,0,4,0,0,0,0,0,0,0,41.22,0,158.19,1010,0.866,57.300000000000004,3.7
2001,1,4,22,0,17,0,0,0,4,0,0,0,0,0,0,0,43.15,0,144.39000000000001,1010,0.889,58,3.6
2001,1,4,23,0,17,0,0,0,5,0,0,0,0,0,0,0,45.410000000000004,0,130.68,1010,0.911,58.7,3.5
2001,1,5,0,0,17,0,0,0,5,0,0,0,0,0,0,0,48.45,0,117.12,1010,0.935,58.800000000000004,3.4000000000000004
2001,1,5,1,0,17,0,0,0,6,0,0,0,0,0,0,0,51.35,0,103.8,1010,0.966,58.1,3.2
2001,1,5,2,0,17,0,0,0,5,0,0,0,0,0,0,0,46.08,0,90.84,1010,0.999,57.6,3.2
2001,1,5,3,0,20,73,403,154,2,73,72,403,405,0,154,154,31.76,0,78.43,1010,1.034,55.6,2.6
2001,1,5,4,0,24,113,643,365,2,113,106,643,666,0,365,368,24.35,0,66.89,1010,1.063,49.800000000000004,2.1
2001,1,5,5,0,29,135,760,552,3,135,121,760,782,0,552,550,20.42,0,56.77,1010,1.099,53.5,1.4000000000000001
2001,1,5,6,0,31,147,818,685,4,147,133,818,832,0,685,680,18.3,0,48.96,1010,1.147,34,0.9
2001,1,5,7,0,32,153,842,752,3,153,134,842,864,0,752,749,16.62,0,44.69,1010,1.202,2.4000000000000004,0.8
2001,1,5,8,0,32,152,839,746,3,152,133,839,863,0,746,744,15.77,0,45.01,1010,1.248,342.20000000000005,0.9
2001,1,5,9,0,32,146,808,668,2,146,129,808,834,0,668,668,15.67,0,49.81,1010,1.278,333.3,1
2001,1,5,10,0,31,132,742,526,2,132,120,742,771,0,526,529,16.330000000000002,0,57.99,1010,1.292,331.1,1.1
2001,1,5,11,0,29,108,614,335,2,108,114,614,614,0,335,341,17.89,0,68.34,1010,1.296,331.6,1.2000000000000002
2001,1,5,12,0,26,64,348,125,5,73,73,232,232,0,114,114,26.1,0,80.02,1010,1.286,326.3,1.7000000000000002
2001,1,5,13,0,25,0,0,0,9,0,0,0,0,0,0,0,38.24,0,92.52,1010,1.2670000000000001,332.3,2.1
2001,1,5,14,0,24,0,0,0,11,0,0,0,0,0,0,0,44.31,0,105.54,1010,1.252,343.20000000000005,2.4000000000000004
2001,1,5,15,0,24,0,0,0,11,0,0,0,0,0,0,0,46.59,0,118.9,1010,1.246,354.20000000000005,2.5
2001,1,5,16,0,23,0,0,0,11,0,0,0,0,0,0,0,49.13,0,132.48,1010,1.2750000000000001,3.7,2.5
2001,1,5,17,0,22,0,0,0,11,0,0,0,0,0,0,0,52.120000000000005,0,146.21,1010,1.309,11.200000000000001,2.5
2001,1,5,18,0,21,0,0,0,12,0,0,0,0,0,0,0,55.09,0,160.03,1010,1.349,16.6,2.4000000000000004
2001,1,5,19,0,21,0,0,0,12,0,0,0,0,0,0,0,57.67,0,173.86,1010,1.3920000000000001,20.900000000000002,2.3000000000000003
2001,1,5,20,0,21,0,0,0,12,0,0,0,0,0,0,0,59.58,0,172.13,1010,1.43,24,2.3000000000000003
2001,1,5,21,0,20,0,0,0,12,0,0,0,0,0,0,0,60.9,0,158.29,1010,1.463,24.6,2.3000000000000003
2001,1,5,22,0,20,0,0,0,12,0,0,0,0,0,0,0,61.68,0,144.48,1010,1.452,22.5,2.3000000000000003
2001,1,5,23,0,19,0,0,0,11,0,0,0,0,0,0,0,62.59,0,130.76,1010,1.44,21.5,2.4000000000000004
2001,1,6,0,0,19,0,0,0,11,0,0,0,0,0,0,0,63.730000000000004,0,117.19,1010,1.417,25,2.3000000000000003
2001,1,6,1,0,19,0,0,0,11,0,0,0,0,0,0,0,64.91,0,103.87,1010,1.381,31.6,2.3000000000000003
2001,1,6,2,0,19,0,0,0,10,0,0,0,0,0,0,0,58.08,0,90.89,1010,1.339,39.1,2.3000000000000003
2001,1,6,3,0,21,72,395,151,3,72,72,395,404,0,151,153,32.8,0,78.46000000000001,1010,1.299,45.800000000000004,1.9000000000000001
2001,1,6,4,0,25,112,636,362,2,112,105,636,666,0,362,367,23.78,0,66.9,1010,1.288,48.6,1.4000000000000001
2001,1,6,5,0,29,134,754,548,3,134,121,754,782,0,548,550,18.7,0,56.75,1010,1.288,56.800000000000004,0.7000000000000001
2001,1,6,6,0,32,147,813,682,3,147,132,813,834,0,682,681,17.02,0,48.9,1010,1.301,68.5,0.2
2001,1,6,7,0,33,153,838,750,3,153,135,838,865,0,750,751,16.35,0,44.59,1010,1.337,249.70000000000002,0.4
2001,1,6,8,0,33,152,835,744,4,152,135,835,863,0,744,747,16.490000000000002,0,44.87,1010,1.397,260.3,1
2001,1,6,9,0,32,145,804,666,4,145,130,804,835,0,666,671,17.32,0,49.65,1010,1.473,269,1.5
2001,1,6,10,0,31,132,737,524,4,132,119,737,772,0,524,531,18.81,0,57.83,1010,1.518,278.5,1.9000000000000001
2001,1,6,11,0,29,108,609,335,4,108,115,609,616,0,335,344,21.07,0,68.19,1010,1.536,288.5,2.3000000000000003
2001,1,6,12,0,26,65,347,126,5,74,74,244,244,0,117,117,26.79,0,79.88,1010,1.5290000000000001,295.8,2.9000000000000004
2001,1,6,13,0,24,0,0,0,7,0,0,0,0,0,0,0,34.17,0,92.38,1010,1.516,304.1,3.5
2001,1,6,14,0,23,0,0,0,7,0,0,0,0,0,0,0,36.46,0,105.41,1010,1.502,313.8,3.9000000000000004
2001,1,6,15,0,22,0,0,0,8,0,0,0,0,0,0,0,41.660000000000004,0,118.78,1010,1.492,322.5,3.8000000000000003
2001,1,6,16,0,22,0,0,0,10,0,0,0,0,0,0,0,47.65,0,132.36,1010,1.5,329.3,3.6
2001,1,6,17,0,21,0,0,0,11,0,0,0,0,0,0,0,52.480000000000004,0,146.1,1010,1.5150000000000001,332.1,3.5
2001,1,6,18,0,21,0,0,0,11,0,0,0,0,0,0,0,56.5,0,159.93,1010,1.5310000000000001,334.90000000000003,3.5
2001,1,6,19,0,20,0,0,0,12,0,0,0,0,0,0,0,60.43,0,173.78,1010,1.5230000000000001,339.40000000000003,3.3000000000000003
2001,1,6,20,0,20,0,0,0,12,0,0,0,0,0,0,0,64.34,0,172.24,1010,1.496,344.40000000000003,3.2
2001,1,6,21,0,19,0,0,0,13,0,0,0,0,0,0,0,66.98,0,158.38,1010,1.469,348.40000000000003,3.2
2001,1,6,22,0,19,0,0,0,13,0,0,0,0,0,0,0,68.85000000000001,0,144.56,1010,1.407,351.40000000000003,3.2
2001,1,6,23,0,19,0,0,0,13,0,0,0,0,0,0,0,70.10000000000001,0,130.84,1010,1.342,353.70000000000005,3.3000000000000003
2001,1,7,0,0,18,0,0,0,12,0,0,0,0,0,0,0,70.60000000000001,0,117.26,1010,1.2770000000000001,356.3,3.3000000000000003
2001,1,7,1,0,18,0,0,0,12,0,0,0,0,0,0,0,70.48,0,103.92,1010,1.214,359.20000000000005,3.4000000000000004
2001,1,7,2,0,18,0,0,0,11,0,0,0,0,0,0,0,63.050000000000004,0,90.93,1010,1.156,1.5,3.3000000000000003
2001,1,7,3,0,21,72,399,152,8,72,72,399,403,0,152,153,45.09,0,78.49,1010,1.108,4,2.8000000000000003
2001,1,7,4,0,25,113,642,365,1,113,105,642,666,0,365,367,21.35,0,66.9,1010,1.093,3.5,2.8000000000000003
2001,1,7,5,0,28,135,761,553,-1,135,121,761,782,0,553,551,14.44,0,56.72,1010,1.069,2.6,2.4000000000000004
2001,1,7,6,0,30,148,823,690,-1,148,131,823,840,0,690,684,13.08,0,48.83,1010,1.041,358.1,2
2001,1,7,7,0,31,154,849,760,-1,154,134,849,865,0,760,752,12.69,0,44.49,1010,1.0170000000000001,351.20000000000005,1.6
2001,1,7,8,0,31,153,849,757,-1,153,135,849,864,0,757,749,12.48,0,44.730000000000004,1010,1.0010000000000001,341.70000000000005,1.5
2001,1,7,9,0,31,147,821,680,-1,151,151,798,798,0,670,670,12.42,0,49.5,1010,0.991,329.90000000000003,1.6
2001,1,7,10,0,29,134,756,538,-1,141,141,704,704,0,518,518,12.96,0,57.67,1010,0.971,326.8,1.9000000000000001
2001,1,7,11,0,27,110,630,346,-1,123,123,558,558,0,332,332,14.43,0,68.03,1010,0.9470000000000001,329.3,2.2
2001,1,7,12,0,25,67,367,132,2,75,75,216,216,0,114,114,23.07,0,79.73,1010,0.923,326,2.6
2001,1,7,13,0,23,0,0,0,6,0,0,0,0,0,0,0,33.4,0,92.24,1010,0.904,325.3,3.1
2001,1,7,14,0,22,0,0,0,6,0,0,0,0,0,0,0,34.64,0,105.28,1010,0.9,326.70000000000005,3.5
2001,1,7,15,0,22,0,0,0,6,0,0,0,0,0,0,0,37.79,0,118.65,1010,0.909,330.1,3.6
2001,1,7,16,0,21,0,0,0,7,0,0,0,0,0,0,0,41.9,0,132.24,1010,0.911,334.40000000000003,3.7
2001,1,7,17,0,21,0,0,0,8,0,0,0,0,0,0,0,46.11,0,145.99,1010,0.904,340,3.7
2001,1,7,18,0,20,0,0,0,9,0,0,0,0,0,0,0,49.94,0,159.82,1010,0.884,347.20000000000005,3.7
2001,1,7,19,0,20,0,0,0,9,0,0,0,0,0,0,0,52.86,0,173.69,1010,0.854,355.3,3.7
2001,1,7,20,0,19,0,0,0,9,0,0,0,0,0,0,0,54.45,0,172.35,1010,0.8180000000000001,3.4000000000000004,3.7
2001,1,7,21,0,18,0,0,0,9,0,0,0,0,0,0,0,54.230000000000004,0,158.48,1010,0.779,9.8,3.8000000000000003
2001,1,7,22,0,18,0,0,0,8,0,0,0,0,0,0,0,52.68,0,144.65,1010,0.746,16,3.8000000000000003
2001,1,7,23,0,17,0,0,0,6,0,0,0,0,0,0,0,50.69,0,130.91,1010,0.715,21.8,3.8000000000000003
2001,1,8,0,0,17,0,0,0,6,0,0,0,0,0,0,0,49.620000000000005,0,117.33,1010,0.6900000000000001,25.5,3.7
2001,1,8,1,0,16,0,0,0,5,0,0,0,0,0,0,0,49.44,0,103.98,1010,0.674,26.700000000000003,3.6
2001,1,8,2,0,17,0,0,0,4,0,0,0,0,0,0,0,42.9,0,90.97,1010,0.665,26.1,3.5
2001,1,8,3,0,19,73,415,156,0,72,72,401,401,0,152,152,26.17,0,78.51,1010,0.658,26.8,2.9000000000000004
2001,1,8,4,0,23,114,661,374,-3,114,102,661,673,0,374,367,16.89,0,66.9,1010,0.651,26.400000000000002,2.8000000000000003
2001,1,8,5,0,27,137,780,565,-7,124,124,772,772,0,548,548,10.19,0,56.69,1010,0.645,23.5,3.4000000000000004
2001,1,8,6,0,29,150,841,704,-7,132,132,836,836,0,684,684,9.1,0,48.76,1010,0.64,20.6,3.1
2001,1,8,7,0,30,155,867,776,-7,137,137,860,860,0,752,752,8.57,0,44.37,1010,0.637,17.3,2.8000000000000003
2001,1,8,8,0,30,155,866,772,-7,134,134,865,865,0,751,751,8.41,0,44.58,1010,0.639,13.100000000000001,2.6
2001,1,8,9,0,30,149,837,695,-6,132,132,829,829,0,673,673,8.66,0,49.33,1010,0.643,8.200000000000001,2.4000000000000004
2001,1,8,10,0,29,135,772,550,-6,135,120,772,773,0,550,536,9.44,0,57.51,1010,0.666,5.2,2.4000000000000004
2001,1,8,11,0,27,111,644,354,-5,115,115,620,620,0,349,349,11.06,0,67.88,1010,0.6900000000000001,3.6,2.6
2001,1,8,12,0,24,68,379,137,0,77,77,226,226,0,118,118,21.400000000000002,0,79.58,1010,0.714,359.6,2.8000000000000003
2001,1,8,13,0,23,0,0,0,5,0,0,0,0,0,0,0,31.44,0,92.10000000000001,1010,0.736,1.6,3.4000000000000004
2001,1,8,14,0,22,0,0,0,4,0,0,0,0,0,0,0,31.91,0,105.14,1010,0.755,7.800000000000001,3.8000000000000003
2001,1,8,15,0,21,0,0,0,4,0,0,0,0,0,0,0,33.11,0,118.52,1010,0.766,14.700000000000001,4.1000000000000005
2001,1,8,16,0,20,0,0,0,4,0,0,0,0,0,0,0,34.54,0,132.13,1010,0.763,20.8,4.2
2001,1,8,17,0,20,0,0,0,4,0,0,0,0,0,0,0,35.76,0,145.88,1010,0.754,24.6,4.3
2001,1,8,18,0,19,0,0,0,3,0,0,0,0,0,0,0,36.230000000000004,0,159.72,1010,0.747,26.700000000000003,4.3
2001,1,8,19,0,18,0,0,0,3,0,0,0,0,0,0,0,36.12,0,173.6,1010,0.744,28.900000000000002,4.4
2001,1,8,20,0,18,0,0,0,2,0,0,0,0,0,0,0,35.93,0,172.45000000000002,1010,0.741,31.400000000000002,4.4
2001,1,8,21,0,17,0,0,0,1,0,0,0,0,0,0,0,36.300000000000004,0,158.57,1010,0.738,32.300000000000004,4.4
2001,1,8,22,0,16,0,0,0,1,0,0,0,0,0,0,0,37.08,0,144.73,1010,0.72,32,4.4
2001,1,8,23,0,16,0,0,0,1,0,0,0,0,0,0,0,38.09,0,130.98,1010,0.7020000000000001,31.700000000000003,4.5
2001,1,9,0,0,15,0,0,0,1,0,0,0,0,0,0,0,39.230000000000004,0,117.39,1010,0.683,32.2,4.5
2001,1,9,1,0,15,0,0,0,1,0,0,0,0,0,0,0,40.53,0,104.03,1010,0.662,33.2,4.4
2001,1,9,2,0,15,0,0,0,0,0,0,0,0,0,0,0,37.37,0,91.01,1010,0.641,34.4,4.2
2001,1,9,3,0,18,74,416,156,0,77,77,354,354,0,148,148,27.5,0,78.53,1010,0.621,37.6,3.6
2001,1,9,4,0,23,114,664,375,-2,106,106,656,656,0,364,364,18.82,0,66.89,1010,0.594,41.900000000000006,3.4000000000000004
2001,1,9,5,0,26,137,785,569,-5,121,121,783,783,0,552,552,12.040000000000001,0,56.65,1010,0.5730000000000001,49.400000000000006,3.6
2001,1,9,6,0,29,150,846,709,-6,137,137,820,820,0,679,679,9.83,0,48.68,1010,0.561,55.800000000000004,3
2001,1,9,7,0,30,156,873,781,-6,136,136,863,863,0,755,755,8.58,0,44.25,1010,0.555,61,2.3000000000000003
2001,1,9,8,0,31,156,872,779,-7,134,134,866,866,0,753,753,7.82,0,44.43,1010,0.551,63.900000000000006,1.7000000000000002
2001,1,9,9,0,31,149,844,702,-8,132,132,833,833,0,677,677,7.49,0,49.160000000000004,1010,0.55,47.1,1.3
2001,1,9,10,0,30,136,779,556,-8,120,120,777,777,0,540,540,7.68,0,57.34,1010,0.5710000000000001,13.9,1.3
2001,1,9,11,0,28,112,652,360,-7,117,117,604,604,0,347,347,9.03,0,67.71000000000001,1010,0.592,357.40000000000003,1.9000000000000001
2001,1,9,12,0,25,69,389,141,2,76,76,277,277,0,127,127,22.88,0,79.43,1010,0.61,347.20000000000005,2.5
