Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,9406,-,-,-,21.65,69.85,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,1,1,10,0,26,129,764,527,3,118,118,757,757,0,513,513,24.82,0,58.63,1010,0.788,34.6,3.5
2011,1,1,11,0,24,105,632,332,4,134,134,548,548,0,331,331,27.84,0,68.98,1010,0.791,32.2,3.6
2011,1,1,12,0,22,61,352,119,6,66,66,214,214,0,101,101,36.86,0,80.65,1010,0.788,30.3,3.6
2011,1,1,13,0,20,4,24,3,8,0,0,0,0,0,0,0,45.71,0,93.13,1010,0.784,30.8,3.9000000000000004
2011,1,1,14,0,20,0,0,0,8,0,0,0,0,0,0,0,48.51,0,106.12,1010,0.778,33.5,4.1000000000000005
2011,1,1,15,0,19,0,0,0,8,0,0,0,0,0,0,0,52.120000000000005,0,119.46000000000001,1010,0.768,36,4.1000000000000005
2011,1,1,16,0,18,0,0,0,9,0,0,0,0,0,0,0,55.79,0,133.02,1010,0.768,38,4.1000000000000005
2011,1,1,17,0,17,0,0,0,9,0,0,0,0,0,0,0,59.24,0,146.72,1010,0.765,38.900000000000006,4
2011,1,1,18,0,17,0,0,0,9,0,0,0,0,0,0,0,62.54,0,160.51,1010,0.761,37.5,3.9000000000000004
2011,1,1,19,0,16,0,0,0,9,0,0,0,0,0,0,0,65.16,0,174.25,1010,0.756,34.5,3.8000000000000003
2011,1,1,20,0,16,0,0,0,9,0,0,0,0,0,0,0,67.17,0,171.61,1010,0.75,31.400000000000002,3.7
2011,1,1,21,0,15,0,0,0,9,0,0,0,0,0,0,0,68.34,0,157.83,1010,0.74,31.3,3.7
2011,1,1,22,0,15,0,0,0,9,0,0,0,0,0,0,0,69.09,0,144.05,1010,0.722,31.1,3.7
2011,1,1,23,0,15,0,0,0,9,0,0,0,0,0,0,0,69.95,0,130.37,1010,0.707,30.5,3.7
2011,1,2,0,0,14,0,0,0,8,0,0,0,0,0,0,0,70.98,0,116.84,1010,0.6970000000000001,30.5,3.7
2011,1,2,1,0,14,0,0,0,8,0,0,0,0,0,0,0,72.18,0,103.56,1010,0.6910000000000001,31.3,3.7
2011,1,2,2,0,14,1,0,1,8,0,0,0,0,0,0,0,68.5,0,90.63,1010,0.686,32.1,3.6
2011,1,2,3,0,16,73,431,161,7,76,76,382,382,0,154,154,56.56,0,78.28,1010,0.683,31.900000000000002,3.2
2011,1,2,4,0,20,112,671,376,8,112,104,671,678,0,376,371,49.81,0,66.81,1010,0.675,30,2.8000000000000003
2011,1,2,5,0,24,133,787,565,6,133,117,787,789,0,565,550,33.52,0,56.78,1010,0.67,31.200000000000003,3.3000000000000003
2011,1,2,6,0,26,145,846,699,5,132,132,827,827,0,674,674,27.240000000000002,0,49.1,1010,0.671,30.900000000000002,3.3000000000000003
2011,1,2,7,0,27,150,870,766,4,145,145,828,828,0,731,731,24.990000000000002,0,44.980000000000004,1010,0.671,27.900000000000002,3.1
2011,1,2,8,0,27,150,868,760,4,134,134,856,856,0,735,735,23.78,0,45.42,1010,0.668,24.5,3
2011,1,2,9,0,27,143,839,679,4,128,128,828,828,0,658,658,23.64,0,50.29,1010,0.667,21.700000000000003,2.9000000000000004
2011,1,2,10,0,26,130,771,533,4,118,118,761,761,0,516,516,24.92,0,58.49,1010,0.687,20.400000000000002,2.8000000000000003
2011,1,2,11,0,25,106,639,337,5,111,111,598,598,0,327,327,28.42,0,68.84,1010,0.7030000000000001,19.900000000000002,2.9000000000000004
2011,1,2,12,0,22,62,359,122,8,66,66,225,225,0,104,104,40.62,0,80.51,1010,0.712,18.6,3
2011,1,2,13,0,21,3,12,2,10,0,0,0,0,0,0,0,51.69,0,92.99,1010,0.723,21.700000000000003,3.3000000000000003
2011,1,2,14,0,20,0,0,0,10,0,0,0,0,0,0,0,54.800000000000004,0,106,1010,0.737,27.400000000000002,3.5
2011,1,2,15,0,19,0,0,0,10,0,0,0,0,0,0,0,57.620000000000005,0,119.34,1010,0.749,33,3.7
2011,1,2,16,0,18,0,0,0,10,0,0,0,0,0,0,0,60.480000000000004,0,132.9,1010,0.755,36.800000000000004,3.8000000000000003
2011,1,2,17,0,18,0,0,0,10,0,0,0,0,0,0,0,64.27,0,146.61,1010,0.762,39.400000000000006,3.7
2011,1,2,18,0,17,0,0,0,11,0,0,0,0,0,0,0,67.92,0,160.4,1010,0.768,40.7,3.7
2011,1,2,19,0,17,0,0,0,11,0,0,0,0,0,0,0,71.36,0,174.17000000000002,1010,0.767,41,3.6
2011,1,2,20,0,16,0,0,0,11,0,0,0,0,0,0,0,74.47,0,171.73,1010,0.757,40,3.5
2011,1,2,21,0,16,0,0,0,11,0,0,0,0,0,0,0,76.25,0,157.94,1010,0.737,40.1,3.5
2011,1,2,22,0,15,0,0,0,11,0,0,0,0,0,0,0,77.53,0,144.15,1010,0.6880000000000001,40.900000000000006,3.5
2011,1,2,23,0,15,0,0,0,11,0,0,0,0,0,0,0,78.91,0,130.46,1010,0.641,41,3.6
2011,1,3,0,0,15,0,0,0,11,0,0,0,0,0,0,0,80.02,0,116.93,1010,0.598,40.800000000000004,3.6
2011,1,3,1,0,14,0,0,0,11,0,0,0,0,0,0,0,81.17,0,103.63,1010,0.561,40.400000000000006,3.6
2011,1,3,2,0,15,1,0,1,10,0,0,0,0,0,0,0,76.32000000000001,0,90.7,1010,0.531,39.900000000000006,3.5
2011,1,3,3,0,17,74,439,163,9,72,72,396,396,0,153,153,62.06,0,78.33,1010,0.514,37.7,3.2
2011,1,3,4,0,20,112,679,379,10,105,105,661,661,0,365,365,52.61,0,66.84,1010,0.541,33.4,3
2011,1,3,5,0,24,133,792,568,6,117,117,789,789,0,550,550,33.47,0,56.78,1010,0.586,37.5,3.7
2011,1,3,6,0,25,145,847,701,5,132,132,828,828,0,675,675,28.46,0,49.06,1010,0.649,36.5,3.8000000000000003
2011,1,3,7,0,26,150,868,765,5,136,136,853,853,0,741,741,26.18,0,44.910000000000004,1010,0.721,36.300000000000004,3.9000000000000004
2011,1,3,8,0,27,149,863,757,5,149,129,863,870,0,757,741,25.25,0,45.31,1010,0.789,37.9,3.9000000000000004
2011,1,3,9,0,27,143,831,675,5,143,124,831,842,0,675,664,25.23,0,50.160000000000004,1010,0.848,39.800000000000004,3.9000000000000004
2011,1,3,10,0,26,129,763,530,5,129,115,763,779,0,530,524,26.310000000000002,0,58.35,1010,0.886,41.800000000000004,3.8000000000000003
2011,1,3,11,0,25,106,631,335,6,106,110,631,621,0,335,336,29.94,0,68.7,1010,0.913,42.1,3.8000000000000003
2011,1,3,12,0,22,62,356,122,7,67,67,236,236,0,107,107,37.53,0,80.37,1010,0.931,41.300000000000004,4
2011,1,3,13,0,21,2,5,2,8,0,0,0,0,0,0,0,44.67,0,92.86,1010,0.9460000000000001,42.300000000000004,4.4
2011,1,3,14,0,19,0,0,0,8,0,0,0,0,0,0,0,48.15,0,105.87,1010,0.966,44.6,4.6000000000000005
2011,1,3,15,0,19,0,0,0,8,0,0,0,0,0,0,0,52.14,0,119.21000000000001,1010,0.99,47.6,4.6000000000000005
2011,1,3,16,0,18,0,0,0,8,0,0,0,0,0,0,0,55.96,0,132.78,1010,1.063,49.1,4.4
2011,1,3,17,0,17,0,0,0,9,0,0,0,0,0,0,0,59.51,0,146.49,1010,1.1460000000000001,49.1,4.3
2011,1,3,18,0,17,0,0,0,9,0,0,0,0,0,0,0,62.49,0,160.29,1010,1.237,47.7,4.1000000000000005
2011,1,3,19,0,16,0,0,0,9,0,0,0,0,0,0,0,65.06,0,174.08,1010,1.33,45.7,4
2011,1,3,20,0,16,0,0,0,9,0,0,0,0,0,0,0,67.13,0,171.85,1010,1.424,43.5,3.9000000000000004
2011,1,3,21,0,15,0,0,0,9,0,0,0,0,0,0,0,68.89,0,158.04,1010,1.524,41.800000000000004,3.8000000000000003
2011,1,3,22,0,15,0,0,0,9,0,0,0,0,0,0,0,70.23,0,144.25,1010,1.595,40.6,3.8000000000000003
2011,1,3,23,0,15,0,0,0,9,0,0,0,0,0,0,0,71.27,0,130.55,1010,1.6520000000000001,39.7,3.8000000000000003
2011,1,4,0,0,14,0,0,0,9,0,0,0,0,0,0,0,72.21000000000001,0,117.01,1010,1.694,39.2,3.9000000000000004
2011,1,4,1,0,14,0,0,0,9,0,0,0,0,0,0,0,73.13,0,103.7,1010,1.724,38.900000000000006,3.9000000000000004
2011,1,4,2,0,14,1,0,1,8,0,0,0,0,0,0,0,70.13,0,90.76,1010,1.744,38.800000000000004,3.9000000000000004
2011,1,4,3,0,17,70,397,150,8,70,70,397,431,0,150,157,60.34,0,78.37,1010,1.756,37.7,3.6
2011,1,4,4,0,20,109,634,358,9,109,100,634,686,0,358,370,48.45,0,66.86,1010,1.743,36.5,3.6
2011,1,4,5,0,24,130,750,541,7,130,116,750,793,0,541,551,35.67,0,56.78,1010,1.733,38.400000000000006,3.9000000000000004
2011,1,4,6,0,26,142,809,673,7,142,132,809,829,0,673,676,31.39,0,49.02,1010,1.72,41,3.8000000000000003
2011,1,4,7,0,27,147,834,739,8,147,129,834,873,0,739,749,30.47,0,44.82,1010,1.707,42.900000000000006,3.5
2011,1,4,8,0,28,147,833,734,9,147,129,833,871,0,734,743,30.77,0,45.19,1010,1.703,42.900000000000006,3.3000000000000003
2011,1,4,9,0,28,140,803,657,9,140,124,803,842,0,657,666,31.44,0,50.02,1010,1.708,37.800000000000004,3.1
2011,1,4,10,0,27,127,737,516,9,127,115,737,780,0,516,526,32.89,0,58.21,1010,1.733,31.1,3.3000000000000003
2011,1,4,11,0,26,104,609,327,9,104,111,609,622,0,327,339,35.76,0,68.56,1010,1.739,26.3,3.5
2011,1,4,12,0,23,62,342,120,9,67,67,248,248,0,110,110,41.77,0,80.23,1010,1.721,23.8,3.8000000000000003
2011,1,4,13,0,21,0,0,0,9,0,0,0,0,0,0,0,46.12,0,92.72,1010,1.685,26.700000000000003,4.3
2011,1,4,14,0,20,0,0,0,8,0,0,0,0,0,0,0,48.32,0,105.74000000000001,1010,1.6360000000000001,32.4,4.5
2011,1,4,15,0,19,0,0,0,8,0,0,0,0,0,0,0,50.76,0,119.09,1010,1.583,38.800000000000004,4.5
2011,1,4,16,0,18,0,0,0,8,0,0,0,0,0,0,0,52.97,0,132.66,1010,1.5290000000000001,42.300000000000004,4.4
2011,1,4,17,0,17,0,0,0,8,0,0,0,0,0,0,0,55.21,0,146.38,1010,1.502,40.800000000000004,4.2
2011,1,4,18,0,17,0,0,0,8,0,0,0,0,0,0,0,57.370000000000005,0,160.19,1010,1.504,35.5,4.1000000000000005
2011,1,4,19,0,16,0,0,0,8,0,0,0,0,0,0,0,59.43,0,173.99,1010,1.516,31.1,4.1000000000000005
2011,1,4,20,0,15,0,0,0,8,0,0,0,0,0,0,0,61.52,0,171.96,1010,1.524,28.900000000000002,4.1000000000000005
2011,1,4,21,0,15,0,0,0,8,0,0,0,0,0,0,0,63.870000000000005,0,158.14000000000001,1010,1.5170000000000001,28.6,4
2011,1,4,22,0,14,0,0,0,8,0,0,0,0,0,0,0,66.14,0,144.34,1010,1.5310000000000001,29.1,4
2011,1,4,23,0,14,0,0,0,8,0,0,0,0,0,0,0,68.04,0,130.64000000000001,1010,1.536,29.400000000000002,4
2011,1,5,0,0,14,0,0,0,8,0,0,0,0,0,0,0,69.61,0,117.09,1010,1.541,30.900000000000002,3.9000000000000004
2011,1,5,1,0,13,0,0,0,8,0,0,0,0,0,0,0,71.10000000000001,0,103.77,1010,1.555,32.6,3.9000000000000004
2011,1,5,2,0,14,0,0,0,7,0,0,0,0,0,0,0,68.02,0,90.81,1010,1.574,33.2,3.7
2011,1,5,3,0,16,70,400,151,7,75,75,374,374,0,151,151,58.25,0,78.41,1010,1.599,32.2,3.4000000000000004
2011,1,5,4,0,20,109,637,359,7,109,104,637,660,0,359,364,44.38,0,66.88,1010,1.603,30,3.6
2011,1,5,5,0,23,130,753,543,6,130,118,753,789,0,543,551,34.63,0,56.77,1010,1.603,27,3.8000000000000003
2011,1,5,6,0,25,142,812,676,5,142,132,812,830,0,676,677,30.150000000000002,0,48.97,1010,1.608,22.900000000000002,3.7
2011,1,5,7,0,26,148,838,743,5,148,129,838,873,0,743,750,27.1,0,44.730000000000004,1010,1.601,19.3,3.8000000000000003
2011,1,5,8,0,27,147,836,738,5,147,129,836,871,0,738,745,25.25,0,45.06,1010,1.593,17.3,3.9000000000000004
2011,1,5,9,0,27,141,808,662,5,141,125,808,843,0,662,669,24.79,0,49.870000000000005,1010,1.563,17.900000000000002,4
2011,1,5,10,0,26,128,744,522,4,128,115,744,782,0,522,529,25.47,0,58.06,1010,1.5130000000000001,20.700000000000003,4
2011,1,5,11,0,25,105,618,333,5,105,111,618,624,0,333,341,28.84,0,68.41,1010,1.466,23.8,4.1000000000000005
2011,1,5,12,0,22,63,353,124,6,69,69,260,260,0,114,114,35.85,0,80.09,1010,1.42,26.900000000000002,4.2
2011,1,5,13,0,20,0,0,0,7,0,0,0,0,0,0,0,43.34,0,92.59,1010,1.369,31.6,4.5
2011,1,5,14,0,19,0,0,0,8,0,0,0,0,0,0,0,47.84,0,105.60000000000001,1010,1.312,36,4.7
2011,1,5,15,0,18,0,0,0,8,0,0,0,0,0,0,0,52.1,0,118.96000000000001,1010,1.256,40,4.7
2011,1,5,16,0,18,0,0,0,8,0,0,0,0,0,0,0,56.2,0,132.54,1010,1.187,44,4.6000000000000005
2011,1,5,17,0,17,0,0,0,9,0,0,0,0,0,0,0,60.120000000000005,0,146.27,1010,1.115,46.2,4.4
2011,1,5,18,0,16,0,0,0,9,0,0,0,0,0,0,0,64.11,0,160.08,1010,1.052,46.7,4.3
2011,1,5,19,0,15,0,0,0,9,0,0,0,0,0,0,0,67.91,0,173.91,1010,0.998,46.7,4.2
2011,1,5,20,0,15,0,0,0,9,0,0,0,0,0,0,0,71.39,0,172.08,1010,0.9520000000000001,46.5,4
2011,1,5,21,0,14,0,0,0,9,0,0,0,0,0,0,0,74.72,0,158.24,1010,0.915,45.400000000000006,3.8000000000000003
2011,1,5,22,0,14,0,0,0,10,0,0,0,0,0,0,0,77.98,0,144.43,1010,0.882,43.5,3.6
2011,1,5,23,0,14,0,0,0,10,0,0,0,0,0,0,0,81.16,0,130.72,1010,0.864,40.5,3.5
2011,1,6,0,0,13,0,0,0,10,0,0,0,0,0,0,0,84.16,0,117.16,1010,0.855,36.7,3.4000000000000004
2011,1,6,1,0,13,0,0,0,10,0,0,0,0,0,0,0,86.86,0,103.83,1010,0.846,34.1,3.4000000000000004
2011,1,6,2,0,13,0,0,0,10,0,0,0,0,0,0,0,81.4,0,90.86,1010,0.837,33.6,3.4000000000000004
2011,1,6,3,0,16,72,420,156,9,76,76,372,372,0,151,151,67.63,0,78.44,1010,0.8240000000000001,35.9,3
2011,1,6,4,0,19,111,664,372,10,104,104,660,660,0,364,364,55.71,0,66.89,1010,0.791,39.1,2.8000000000000003
2011,1,6,5,0,23,133,783,562,8,123,123,769,769,0,545,545,38.14,0,56.75,1010,0.753,47.1,3.2
2011,1,6,6,0,26,145,844,700,7,139,139,809,809,0,671,671,31.080000000000002,0,48.92,1010,0.719,50.1,3.1
2011,1,6,7,0,27,151,871,771,6,135,135,858,858,0,746,746,27.060000000000002,0,44.64,1010,0.6960000000000001,49.7,3
2011,1,6,8,0,28,150,870,766,6,131,131,867,867,0,745,745,24.44,0,44.93,1010,0.6900000000000001,47.5,3
2011,1,6,9,0,28,144,841,688,5,144,126,841,843,0,688,671,22.89,0,49.72,1010,0.6930000000000001,42.6,3
2011,1,6,10,0,28,131,775,543,5,131,115,775,781,0,543,531,23.47,0,57.9,1010,0.717,34.300000000000004,3.1
2011,1,6,11,0,26,107,646,347,5,115,115,590,590,0,334,334,26.43,0,68.26,1010,0.746,25.200000000000003,3.3000000000000003
2011,1,6,12,0,23,65,376,131,7,72,72,253,253,0,117,117,36.59,0,79.94,1010,0.775,20.3,3.7
2011,1,6,13,0,22,0,0,0,9,0,0,0,0,0,0,0,45.44,0,92.45,1010,0.804,21.1,4.3
2011,1,6,14,0,20,0,0,0,9,0,0,0,0,0,0,0,49.88,0,105.47,1010,0.836,25.3,4.6000000000000005
2011,1,6,15,0,19,0,0,0,9,0,0,0,0,0,0,0,54.79,0,118.83,1010,0.868,31.400000000000002,4.6000000000000005
2011,1,6,16,0,18,0,0,0,9,0,0,0,0,0,0,0,58.870000000000005,0,132.42000000000002,1010,0.897,37,4.6000000000000005
2011,1,6,17,0,17,0,0,0,9,0,0,0,0,0,0,0,62.45,0,146.15,1010,0.921,40.900000000000006,4.5
2011,1,6,18,0,16,0,0,0,9,0,0,0,0,0,0,0,65.43,0,159.98,1010,0.929,43.400000000000006,4.4
2011,1,6,19,0,16,0,0,0,9,0,0,0,0,0,0,0,68.05,0,173.82,1010,0.927,45.5,4.2
2011,1,6,20,0,15,0,0,0,9,0,0,0,0,0,0,0,70.36,0,172.19,1010,0.925,46.1,4
2011,1,6,21,0,15,0,0,0,9,0,0,0,0,0,0,0,72.2,0,158.34,1010,0.915,46.1,3.8000000000000003
2011,1,6,22,0,14,0,0,0,9,0,0,0,0,0,0,0,74.22,0,144.52,1010,0.887,47.7,3.6
2011,1,6,23,0,14,0,0,0,9,0,0,0,0,0,0,0,76.41,0,130.8,1010,0.86,50.800000000000004,3.4000000000000004
2011,1,7,0,0,14,0,0,0,10,0,0,0,0,0,0,0,78.89,0,117.23,1010,0.846,53.400000000000006,3.1
2011,1,7,1,0,14,0,0,0,10,0,0,0,0,0,0,0,81.33,0,103.89,1010,0.842,53.400000000000006,3
2011,1,7,2,0,15,0,0,0,10,0,0,0,0,0,0,0,76.38,0,90.91,1010,0.848,52,2.8000000000000003
2011,1,7,3,0,16,72,418,155,8,75,75,371,371,0,150,150,59.76,0,78.47,1010,0.862,49,2.3000000000000003
2011,1,7,4,0,20,111,660,370,9,111,103,660,677,0,370,369,51.04,0,66.9,1010,0.892,42.400000000000006,1.9000000000000001
2011,1,7,5,0,24,132,776,558,9,123,123,769,769,0,545,545,39.69,0,56.730000000000004,1010,0.925,45.900000000000006,1.9000000000000001
2011,1,7,6,0,26,144,835,694,8,131,131,832,832,0,679,679,33.29,0,48.86,1010,0.9440000000000001,45.300000000000004,1.8
2011,1,7,7,0,28,150,860,763,8,143,143,837,837,0,740,740,30.48,0,44.53,1010,0.9570000000000001,33.9,1.5
2011,1,7,8,0,28,149,858,758,8,139,139,845,845,0,739,739,28.490000000000002,0,44.79,1010,0.971,16.7,1.4000000000000001
2011,1,7,9,0,28,143,829,681,7,143,125,829,845,0,681,674,26.66,0,49.57,1010,0.986,2.7,1.6
2011,1,7,10,0,27,130,765,538,6,123,123,755,755,0,526,526,26.34,0,57.74,1010,0.977,355.70000000000005,1.8
2011,1,7,11,0,26,107,639,346,5,138,138,557,557,0,346,346,27.05,0,68.1,1010,0.96,351.6,2.1
2011,1,7,12,0,24,65,375,132,8,74,74,218,218,0,113,113,38.230000000000004,0,79.8,1010,0.9380000000000001,346.20000000000005,2.6
2011,1,7,13,0,22,0,0,0,10,0,0,0,0,0,0,0,47.43,0,92.31,1010,0.921,348.90000000000003,3.2
2011,1,7,14,0,21,0,0,0,10,0,0,0,0,0,0,0,48.74,0,105.34,1010,0.909,354.8,3.6
2011,1,7,15,0,20,0,0,0,10,0,0,0,0,0,0,0,52.35,0,118.71000000000001,1010,0.899,2.5,3.7
2011,1,7,16,0,19,0,0,0,10,0,0,0,0,0,0,0,56.18,0,132.3,1010,0.911,11.4,3.7
2011,1,7,17,0,19,0,0,0,10,0,0,0,0,0,0,0,59.22,0,146.04,1010,0.923,20.5,3.8000000000000003
2011,1,7,18,0,18,0,0,0,10,0,0,0,0,0,0,0,61.730000000000004,0,159.87,1010,0.9390000000000001,28.400000000000002,3.7
2011,1,7,19,0,18,0,0,0,10,0,0,0,0,0,0,0,63.980000000000004,0,173.73,1010,0.9590000000000001,34.6,3.7
2011,1,7,20,0,17,0,0,0,10,0,0,0,0,0,0,0,65.93,0,172.3,1010,0.982,38.800000000000004,3.6
2011,1,7,21,0,17,0,0,0,10,0,0,0,0,0,0,0,67.87,0,158.43,1010,1.002,40,3.4000000000000004
2011,1,7,22,0,17,0,0,0,10,0,0,0,0,0,0,0,69.5,0,144.61,1010,0.997,39.6,3.2
2011,1,7,23,0,16,0,0,0,11,0,0,0,0,0,0,0,71.18,0,130.87,1010,0.984,38,3
2011,1,8,0,0,16,0,0,0,11,0,0,0,0,0,0,0,72.5,0,117.3,1010,0.964,35.9,2.9000000000000004
2011,1,8,1,0,16,0,0,0,11,0,0,0,0,0,0,0,73.68,0,103.95,1010,0.9380000000000001,34.9,2.7
2011,1,8,2,0,17,0,0,0,11,0,0,0,0,0,0,0,70.32000000000001,0,90.95,1010,0.908,35.300000000000004,2.6
2011,1,8,3,0,19,71,416,155,7,75,75,369,369,0,149,149,49.58,0,78.5,1010,0.883,32.7,2.1
2011,1,8,4,0,21,111,660,370,7,105,105,659,659,0,364,364,41.2,0,66.9,1010,0.883,23,1.7000000000000002
2011,1,8,5,0,25,132,778,559,6,123,123,770,770,0,546,546,29.39,0,56.7,1010,0.89,16.1,2
2011,1,8,6,0,27,144,837,696,5,132,132,833,833,0,681,681,24.88,0,48.79,1010,0.9,10.600000000000001,2.1
2011,1,8,7,0,28,150,862,766,4,143,143,839,839,0,743,743,21.89,0,44.42,1010,0.908,4.9,2.2
2011,1,8,8,0,29,150,861,762,3,150,130,861,872,0,762,751,20.21,0,44.65,1010,0.919,360,2.3000000000000003
2011,1,8,9,0,28,143,832,685,2,143,125,832,846,0,685,676,19.29,0,49.410000000000004,1010,0.9390000000000001,356.5,2.4000000000000004
2011,1,8,10,0,27,130,768,542,2,130,115,768,786,0,542,537,19.67,0,57.58,1010,0.9410000000000001,352.70000000000005,2.5
2011,1,8,11,0,26,108,643,349,2,108,113,643,629,0,349,350,21.63,0,67.95,1010,0.9420000000000001,348,2.6
2011,1,8,12,0,24,66,380,134,6,75,75,229,229,0,117,117,33.230000000000004,0,79.65,1010,0.935,344.40000000000003,2.8000000000000003
2011,1,8,13,0,22,0,0,0,9,0,0,0,0,0,0,0,43.44,0,92.17,1010,0.925,347.70000000000005,3.2
2011,1,8,14,0,21,0,0,0,9,0,0,0,0,0,0,0,45.49,0,105.21000000000001,1010,0.914,353.1,3.4000000000000004
2011,1,8,15,0,21,0,0,0,9,0,0,0,0,0,0,0,48.07,0,118.58,1010,0.898,358.70000000000005,3.6
2011,1,8,16,0,20,0,0,0,9,0,0,0,0,0,0,0,50.83,0,132.18,1010,0.915,5.2,3.8000000000000003
2011,1,8,17,0,19,0,0,0,9,0,0,0,0,0,0,0,53.410000000000004,0,145.93,1010,0.927,12.4,3.9000000000000004
2011,1,8,18,0,18,0,0,0,9,0,0,0,0,0,0,0,55.69,0,159.77,1010,0.934,19.400000000000002,3.9000000000000004
2011,1,8,19,0,18,0,0,0,9,0,0,0,0,0,0,0,57.65,0,173.64000000000001,1010,0.934,25.6,3.9000000000000004
2011,1,8,20,0,17,0,0,0,9,0,0,0,0,0,0,0,59.5,0,172.4,1010,0.93,29.700000000000003,3.8000000000000003
2011,1,8,21,0,16,0,0,0,8,0,0,0,0,0,0,0,60.93,0,158.52,1010,0.924,32,3.9000000000000004
2011,1,8,22,0,15,0,0,0,8,0,0,0,0,0,0,0,62.11,0,144.69,1010,0.902,33.5,4
2011,1,8,23,0,15,0,0,0,7,0,0,0,0,0,0,0,63.51,0,130.95,1010,0.883,35.5,4
2011,1,9,0,0,14,0,0,0,7,0,0,0,0,0,0,0,65.08,0,117.36,1010,0.864,37.9,4.1000000000000005
2011,1,9,1,0,14,0,0,0,7,0,0,0,0,0,0,0,66.92,0,104,1010,0.843,41.1,4
2011,1,9,2,0,14,0,0,0,7,0,0,0,0,0,0,0,63.84,0,90.99,1010,0.8200000000000001,44.6,3.9000000000000004
2011,1,9,3,0,16,72,419,155,6,72,69,419,423,0,155,154,53.53,0,78.52,1010,0.8,45.7,3.5
2011,1,9,4,0,20,111,663,371,7,111,100,663,685,0,371,369,45.87,0,66.89,1010,0.8240000000000001,43.7,3.1
2011,1,9,5,0,24,132,780,561,6,132,118,780,791,0,561,553,31.68,0,56.660000000000004,1010,0.85,43.300000000000004,3.8000000000000003
