Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,9406,-,-,-,21.65,69.85,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2006,1,3,12,0,21,68,326,123,1,71,71,213,213,0,107,107,26.97,0,80.34,1010,0.589,357.3,3.3000000000000003
2006,1,3,13,0,19,1,3,1,3,0,0,0,0,0,0,0,35.21,0,92.83,1010,0.594,1.1,3.8000000000000003
2006,1,3,14,0,19,0,0,0,3,0,0,0,0,0,0,0,36.300000000000004,0,105.84,1010,0.599,6.9,4.1000000000000005
2006,1,3,15,0,18,0,0,0,3,0,0,0,0,0,0,0,38.09,0,119.18,1010,0.604,12.3,4.3
2006,1,3,16,0,17,0,0,0,3,0,0,0,0,0,0,0,40.06,0,132.75,1010,0.599,16.2,4.4
2006,1,3,17,0,16,0,0,0,3,0,0,0,0,0,0,0,42,0,146.47,1010,0.593,18.400000000000002,4.5
2006,1,3,18,0,16,0,0,0,3,0,0,0,0,0,0,0,43.7,0,160.27,1010,0.587,19.700000000000003,4.5
2006,1,3,19,0,15,0,0,0,3,0,0,0,0,0,0,0,45.17,0,174.06,1010,0.581,20.900000000000002,4.5
2006,1,3,20,0,14,0,0,0,3,0,0,0,0,0,0,0,46.68,0,171.88,1010,0.5730000000000001,21.8,4.4
2006,1,3,21,0,14,0,0,0,2,0,0,0,0,0,0,0,47.69,0,158.06,1010,0.5660000000000001,22.1,4.4
2006,1,3,22,0,13,0,0,0,2,0,0,0,0,0,0,0,48.49,0,144.27,1010,0.542,23,4.3
2006,1,3,23,0,13,0,0,0,2,0,0,0,0,0,0,0,49.49,0,130.57,1010,0.522,24.1,4.3
2006,1,4,0,0,12,0,0,0,2,0,0,0,0,0,0,0,50.51,0,117.03,1010,0.509,25,4.2
2006,1,4,1,0,12,0,0,0,2,0,0,0,0,0,0,0,51.35,0,103.72,1010,0.501,25.1,4.2
2006,1,4,2,0,12,1,0,1,1,0,0,0,0,0,0,0,47.2,0,90.77,1010,0.497,24.6,4.1000000000000005
2006,1,4,3,0,15,79,391,158,0,82,82,329,329,0,149,149,35.67,0,78.38,1010,0.498,24.700000000000003,3.7
2006,1,4,4,0,19,124,635,373,0,116,116,620,620,0,360,360,27.03,0,66.87,1010,0.524,26.1,3.6
2006,1,4,5,0,22,148,754,562,-2,135,135,747,747,0,545,545,19.400000000000002,0,56.78,1010,0.554,32.4,4
2006,1,4,6,0,25,162,814,696,-1,146,146,808,808,0,676,676,17.12,0,49.02,1010,0.594,35.2,3.8000000000000003
2006,1,4,7,0,27,168,837,762,-1,151,151,834,834,0,743,743,15.860000000000001,0,44.81,1010,0.652,34.800000000000004,3.5
2006,1,4,8,0,28,167,831,753,-1,167,150,831,832,0,753,737,15.41,0,45.160000000000004,1010,0.731,31.900000000000002,3.3000000000000003
2006,1,4,9,0,28,159,796,671,-1,159,144,796,801,0,671,660,15.25,0,49.99,1010,0.8210000000000001,24.8,3.2
2006,1,4,10,0,27,144,724,526,-1,144,134,724,728,0,526,518,15.81,0,58.17,1010,0.895,17.3,3.4000000000000004
2006,1,4,11,0,25,117,588,332,0,121,121,574,574,0,332,332,17.95,0,68.52,1010,0.9460000000000001,11.100000000000001,3.8000000000000003
2006,1,4,12,0,23,67,317,121,1,71,71,224,224,0,110,110,24.63,0,80.2,1010,0.972,6.7,4.3
2006,1,4,13,0,21,0,0,0,2,0,0,0,0,0,0,0,29.35,0,92.69,1010,0.985,8.4,4.9
2006,1,4,14,0,20,0,0,0,2,0,0,0,0,0,0,0,31.29,0,105.7,1010,0.99,12.200000000000001,5.1000000000000005
2006,1,4,15,0,19,0,0,0,2,0,0,0,0,0,0,0,33.3,0,119.06,1010,0.992,16.1,5.1000000000000005
2006,1,4,16,0,18,0,0,0,2,0,0,0,0,0,0,0,34.9,0,132.63,1010,1.002,18.8,5
2006,1,4,17,0,17,0,0,0,1,0,0,0,0,0,0,0,36.050000000000004,0,146.35,1010,1.02,20,4.800000000000001
2006,1,4,18,0,16,0,0,0,1,0,0,0,0,0,0,0,36.92,0,160.16,1010,1.05,20.5,4.800000000000001
2006,1,4,19,0,16,0,0,0,1,0,0,0,0,0,0,0,37.76,0,173.97,1010,1.084,20.900000000000002,4.800000000000001
2006,1,4,20,0,15,0,0,0,1,0,0,0,0,0,0,0,38.51,0,171.99,1010,1.124,20.900000000000002,4.9
2006,1,4,21,0,15,0,0,0,0,0,0,0,0,0,0,0,39.09,0,158.17000000000002,1010,1.165,20.3,4.9
2006,1,4,22,0,14,0,0,0,0,0,0,0,0,0,0,0,39.69,0,144.36,1010,1.19,20.1,4.9
2006,1,4,23,0,14,0,0,0,0,0,0,0,0,0,0,0,40.28,0,130.66,1010,1.209,20.400000000000002,4.9
2006,1,5,0,0,14,0,0,0,0,0,0,0,0,0,0,0,41,0,117.10000000000001,1010,1.227,21.200000000000003,4.800000000000001
2006,1,5,1,0,13,0,0,0,0,0,0,0,0,0,0,0,41.56,0,103.79,1010,1.242,23.6,4.7
2006,1,5,2,0,14,0,0,0,0,0,0,0,0,0,0,0,39.11,0,90.83,1010,1.2510000000000001,26.900000000000002,4.5
2006,1,5,3,0,16,76,363,149,-1,82,82,327,327,0,148,148,30.91,0,78.42,1010,1.2590000000000001,27.900000000000002,4.1000000000000005
2006,1,5,4,0,20,121,603,358,-2,121,116,603,620,0,358,360,22.21,0,66.89,1010,1.268,27.5,4.1000000000000005
2006,1,5,5,0,23,146,724,542,-2,146,135,724,747,0,542,545,17.68,0,56.77,1010,1.272,26.700000000000003,4.1000000000000005
2006,1,5,6,0,25,160,786,676,-2,160,146,786,808,0,676,677,16.13,0,48.97,1010,1.2670000000000001,25.1,3.9000000000000004
2006,1,5,7,0,27,166,813,744,0,166,150,813,835,0,744,744,16.31,0,44.71,1010,1.2510000000000001,22.400000000000002,3.6
2006,1,5,8,0,28,165,812,740,0,165,150,812,833,0,740,739,16.86,0,45.04,1010,1.226,17.900000000000002,3.4000000000000004
2006,1,5,9,0,28,158,783,663,1,158,145,783,802,0,663,663,17.61,0,49.84,1010,1.199,14.700000000000001,3.4000000000000004
2006,1,5,10,0,28,143,715,522,1,143,133,715,735,0,522,523,18.87,0,58.02,1010,1.18,13.4,3.4000000000000004
2006,1,5,11,0,26,116,584,332,2,116,147,584,510,0,332,335,21.1,0,68.37,1010,1.156,11.600000000000001,3.5
2006,1,5,12,0,23,68,317,123,3,75,75,182,182,0,107,107,27.43,0,80.05,1010,1.129,8.8,3.8000000000000003
2006,1,5,13,0,21,0,0,0,4,0,0,0,0,0,0,0,32.09,0,92.55,1010,1.102,10.3,4.3
2006,1,5,14,0,20,0,0,0,3,0,0,0,0,0,0,0,32.64,0,105.57000000000001,1010,1.078,13.200000000000001,4.6000000000000005
2006,1,5,15,0,19,0,0,0,3,0,0,0,0,0,0,0,34.02,0,118.93,1010,1.06,16.1,4.7
2006,1,5,16,0,19,0,0,0,2,0,0,0,0,0,0,0,35.12,0,132.51,1010,1.064,18,4.7
2006,1,5,17,0,18,0,0,0,2,0,0,0,0,0,0,0,35.99,0,146.24,1010,1.074,18.7,4.6000000000000005
2006,1,5,18,0,17,0,0,0,2,0,0,0,0,0,0,0,36.77,0,160.06,1010,1.087,19.1,4.5
2006,1,5,19,0,17,0,0,0,1,0,0,0,0,0,0,0,37.550000000000004,0,173.88,1010,1.108,20,4.4
2006,1,5,20,0,16,0,0,0,1,0,0,0,0,0,0,0,38.09,0,172.1,1010,1.1340000000000001,20.3,4.3
2006,1,5,21,0,15,0,0,0,1,0,0,0,0,0,0,0,38.52,0,158.26,1010,1.166,20.3,4.3
2006,1,5,22,0,15,0,0,0,1,0,0,0,0,0,0,0,39.1,0,144.45000000000002,1010,1.183,20.1,4.2
2006,1,5,23,0,15,0,0,0,0,0,0,0,0,0,0,0,39.64,0,130.74,1010,1.205,19.900000000000002,4.2
2006,1,6,0,0,14,0,0,0,0,0,0,0,0,0,0,0,40.15,0,117.18,1010,1.229,19.900000000000002,4.2
2006,1,6,1,0,14,0,0,0,0,0,0,0,0,0,0,0,40.53,0,103.85000000000001,1010,1.248,20.6,4.2
2006,1,6,2,0,14,0,0,0,0,0,0,0,0,0,0,0,37.49,0,90.87,1010,1.2610000000000001,22.6,4.1000000000000005
2006,1,6,3,0,17,76,362,148,-1,83,83,216,216,0,127,127,28.8,0,78.45,1010,1.268,24.1,3.6
2006,1,6,4,0,21,121,603,358,-2,183,183,225,225,0,272,272,20.66,0,66.9,1010,1.26,24,3.6
2006,1,6,5,0,24,146,724,543,-3,146,191,724,644,0,543,545,16.22,0,56.75,1010,1.2550000000000001,23.700000000000003,3.6
2006,1,6,6,0,27,160,787,677,0,199,199,674,674,0,642,642,17.01,0,48.910000000000004,1010,1.2510000000000001,23.5,3.4000000000000004
2006,1,6,7,0,28,166,814,746,1,193,193,741,741,0,721,721,17.51,0,44.62,1010,1.246,20.200000000000003,3.2
2006,1,6,8,0,29,166,813,741,2,170,170,805,805,0,741,741,17.89,0,44.9,1010,1.237,16.7,3
2006,1,6,9,0,29,158,783,665,3,167,167,757,757,0,657,657,18.98,0,49.69,1010,1.218,15.200000000000001,3
2006,1,6,10,0,28,143,716,524,3,153,153,673,673,0,511,511,20.490000000000002,0,57.870000000000005,1010,1.202,15.700000000000001,3.1
2006,1,6,11,0,27,117,585,334,3,117,148,585,512,0,334,338,22.88,0,68.22,1010,1.178,14.700000000000001,3.2
2006,1,6,12,0,24,68,321,125,4,79,79,137,137,0,104,104,29.16,0,79.91,1010,1.1500000000000001,10.4,3.6
2006,1,6,13,0,22,0,0,0,6,0,0,0,0,0,0,0,35.24,0,92.42,1010,1.124,11.200000000000001,4.2
2006,1,6,14,0,21,0,0,0,5,0,0,0,0,0,0,0,35.800000000000004,0,105.44,1010,1.107,14.5,4.5
2006,1,6,15,0,20,0,0,0,4,0,0,0,0,0,0,0,37.09,0,118.8,1010,1.096,18.7,4.5
2006,1,6,16,0,19,0,0,0,4,0,0,0,0,0,0,0,38.04,0,132.39000000000001,1010,1.096,22.3,4.5
2006,1,6,17,0,18,0,0,0,3,0,0,0,0,0,0,0,38.46,0,146.13,1010,1.102,24.8,4.5
2006,1,6,18,0,17,0,0,0,3,0,0,0,0,0,0,0,38.58,0,159.95000000000002,1010,1.111,26.200000000000003,4.4
2006,1,6,19,0,17,0,0,0,2,0,0,0,0,0,0,0,38.36,0,173.8,1010,1.127,26.700000000000003,4.4
2006,1,6,20,0,16,0,0,0,1,0,0,0,0,0,0,0,37.75,0,172.21,1010,1.145,27,4.4
2006,1,6,21,0,16,0,0,0,0,0,0,0,0,0,0,0,37.13,0,158.36,1010,1.169,26.900000000000002,4.3
2006,1,6,22,0,15,0,0,0,0,0,0,0,0,0,0,0,36.62,0,144.54,1010,1.174,27.1,4.3
2006,1,6,23,0,15,0,0,0,0,0,0,0,0,0,0,0,36.230000000000004,0,130.82,1010,1.182,27.900000000000002,4.2
2006,1,7,0,0,14,0,0,0,0,0,0,0,0,0,0,0,35.9,0,117.25,1010,1.192,29.200000000000003,4.2
2006,1,7,1,0,14,0,0,0,-1,0,0,0,0,0,0,0,35.84,0,103.91,1010,1.207,30.8,4.2
2006,1,7,2,0,14,0,0,0,-1,0,0,0,0,0,0,0,32.62,0,90.92,1010,1.229,32.2,4
2006,1,7,3,0,17,76,361,148,-3,82,82,324,324,0,147,147,24.61,0,78.48,1010,1.254,34,3.6
2006,1,7,4,0,21,121,602,357,-3,121,117,602,619,0,357,360,18.97,0,66.9,1010,1.284,35.6,3.5
2006,1,7,5,0,25,145,723,542,-3,145,135,723,747,0,542,545,15.18,0,56.72,1010,1.312,38.5,3.6
2006,1,7,6,0,28,159,785,676,0,159,146,785,809,0,676,679,17.18,0,48.84,1010,1.335,45.1,3.4000000000000004
2006,1,7,7,0,30,166,811,745,3,166,150,811,836,0,745,747,18.85,0,44.51,1010,1.346,49.300000000000004,3.1
2006,1,7,8,0,31,165,810,741,5,165,150,810,834,0,741,743,19.79,0,44.76,1010,1.356,51,2.9000000000000004
2006,1,7,9,0,31,158,780,664,6,158,146,780,804,0,664,668,20.72,0,49.53,1010,1.368,48.1,2.7
2006,1,7,10,0,31,143,712,524,6,143,133,712,738,0,524,528,22,0,57.71,1010,1.381,42.1,2.6
2006,1,7,11,0,29,117,582,334,6,117,125,582,563,0,334,336,24.34,0,68.07000000000001,1010,1.387,34.300000000000004,2.8000000000000003
2006,1,7,12,0,26,69,321,126,7,77,77,238,238,0,120,120,30.62,0,79.76,1010,1.3840000000000001,24.700000000000003,3.3000000000000003
2006,1,7,13,0,24,0,0,0,7,0,0,0,0,0,0,0,34.480000000000004,0,92.28,1010,1.374,23.8,4.1000000000000005
2006,1,7,14,0,23,0,0,0,6,0,0,0,0,0,0,0,36.22,0,105.31,1010,1.366,26.3,4.5
2006,1,7,15,0,21,0,0,0,6,0,0,0,0,0,0,0,38.24,0,118.68,1010,1.366,30.200000000000003,4.6000000000000005
2006,1,7,16,0,20,0,0,0,6,0,0,0,0,0,0,0,39.83,0,132.27,1010,1.3800000000000001,32.7,4.5
2006,1,7,17,0,19,0,0,0,5,0,0,0,0,0,0,0,40.85,0,146.01,1010,1.395,34,4.4
2006,1,7,18,0,19,0,0,0,5,0,0,0,0,0,0,0,41.300000000000004,0,159.85,1010,1.4020000000000001,34.800000000000004,4.3
2006,1,7,19,0,18,0,0,0,4,0,0,0,0,0,0,0,41.21,0,173.71,1010,1.4000000000000001,35.4,4.2
2006,1,7,20,0,17,0,0,0,3,0,0,0,0,0,0,0,40.480000000000004,0,172.32,1010,1.391,35.300000000000004,4.1000000000000005
2006,1,7,21,0,17,0,0,0,2,0,0,0,0,0,0,0,39.4,0,158.45000000000002,1010,1.3820000000000001,34.800000000000004,4.1000000000000005
2006,1,7,22,0,16,0,0,0,2,0,0,0,0,0,0,0,38.5,0,144.63,1010,1.36,34.9,4.1000000000000005
2006,1,7,23,0,16,0,0,0,1,0,0,0,0,0,0,0,37.800000000000004,0,130.89000000000001,1010,1.343,35.800000000000004,4.1000000000000005
2006,1,8,0,0,15,0,0,0,0,0,0,0,0,0,0,0,37.09,0,117.31,1010,1.331,37.2,4.1000000000000005
2006,1,8,1,0,15,0,0,0,0,0,0,0,0,0,0,0,36.480000000000004,0,103.96000000000001,1010,1.321,38.800000000000004,4.1000000000000005
2006,1,8,2,0,15,0,0,0,0,0,0,0,0,0,0,0,33.05,0,90.96000000000001,1010,1.307,41.2,4
2006,1,8,3,0,18,76,360,147,-2,81,81,323,323,0,146,146,25.39,0,78.5,1010,1.293,43.1,3.7
2006,1,8,4,0,22,121,602,357,-2,121,116,602,619,0,357,359,19.75,0,66.9,1010,1.285,44,3.6
2006,1,8,5,0,26,146,724,543,-1,146,135,724,747,0,543,546,16.67,0,56.69,1010,1.2790000000000001,45.5,3.7
2006,1,8,6,0,29,160,787,679,2,160,148,787,803,0,679,678,18.22,0,48.77,1010,1.264,52.7,3.6
2006,1,8,7,0,31,166,815,749,4,166,151,815,836,0,749,749,18.490000000000002,0,44.4,1010,1.239,59.5,3.3000000000000003
2006,1,8,8,0,32,166,815,747,5,166,150,815,835,0,747,745,18.39,0,44.61,1010,1.212,62.900000000000006,3
2006,1,8,9,0,32,159,786,671,5,159,145,786,805,0,671,670,18.63,0,49.370000000000005,1010,1.197,60.1,2.4000000000000004
2006,1,8,10,0,32,144,719,530,5,144,134,719,739,0,530,531,19.45,0,57.54,1010,1.208,49.6,1.9000000000000001
2006,1,8,11,0,30,118,589,339,5,118,124,589,585,0,339,344,21.26,0,67.91,1010,1.217,34,1.9000000000000001
2006,1,8,12,0,27,70,329,129,7,78,78,248,248,0,123,123,28.87,0,79.61,1010,1.221,19.5,2.4000000000000004
2006,1,8,13,0,25,0,0,0,7,0,0,0,0,0,0,0,32.51,0,92.13,1010,1.223,18.5,3.1
2006,1,8,14,0,24,0,0,0,6,0,0,0,0,0,0,0,33.61,0,105.17,1010,1.229,23.200000000000003,3.5
2006,1,8,15,0,23,0,0,0,7,0,0,0,0,0,0,0,37.65,0,118.55,1010,1.235,30.400000000000002,3.7
2006,1,8,16,0,22,0,0,0,8,0,0,0,0,0,0,0,41.57,0,132.15,1010,1.249,37.7,3.7
2006,1,8,17,0,21,0,0,0,8,0,0,0,0,0,0,0,45.01,0,145.9,1010,1.262,43.900000000000006,3.7
2006,1,8,18,0,20,0,0,0,8,0,0,0,0,0,0,0,47.94,0,159.74,1010,1.272,48.2,3.6
2006,1,8,19,0,19,0,0,0,8,0,0,0,0,0,0,0,50.76,0,173.62,1010,1.293,50.5,3.4000000000000004
2006,1,8,20,0,19,0,0,0,8,0,0,0,0,0,0,0,53.1,0,172.43,1010,1.323,51,3.2
2006,1,8,21,0,18,0,0,0,8,0,0,0,0,0,0,0,53.56,0,158.54,1010,1.362,49.5,3.2
2006,1,8,22,0,18,0,0,0,8,0,0,0,0,0,0,0,52.79,0,144.71,1010,1.373,47.400000000000006,3.3000000000000003
2006,1,8,23,0,17,0,0,0,7,0,0,0,0,0,0,0,51.92,0,130.97,1010,1.385,44.2,3.5
2006,1,9,0,0,17,0,0,0,6,0,0,0,0,0,0,0,50.94,0,117.37,1010,1.389,41.300000000000004,3.6
2006,1,9,1,0,16,0,0,0,5,0,0,0,0,0,0,0,49.95,0,104.01,1010,1.379,41.800000000000004,3.8000000000000003
2006,1,9,2,0,17,0,0,0,4,0,0,0,0,0,0,0,44.9,0,91,1010,1.351,45.300000000000004,3.8000000000000003
2006,1,9,3,0,19,75,359,147,3,75,77,359,362,0,147,150,34.35,0,78.52,1010,1.313,49,3.3000000000000003
2006,1,9,4,0,23,121,602,357,3,121,115,602,629,0,357,362,27.28,0,66.89,1010,1.29,51.5,2.9000000000000004
2006,1,9,5,0,28,146,724,544,4,146,135,724,748,0,544,547,22.11,0,56.65,1010,1.289,59,2.9000000000000004
